KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
513336672,0,,,498,251,247,84,52,32,407,195,212,272,127,145,397,189,208,390,184,206,135,68,67,46,19,27,14,6,8,1,1,0,2,0,2,223,223,79,70,36,28,6,1,3,140,131,9,22,86,21,20,35
513336673,0,,,31,15,16,0,0,0,31,15,16,17,9,8,30,14,16,30,14,16,14,6,8,9,3,6,5,3,2,0,0,0,0,0,0,16,16,8,3,3,2,0,0,0,8,6,2,0,9,3,2,1
513336674,0,,,180,79,101,5,2,3,174,76,98,93,44,49,168,74,94,164,72,92,81,32,49,42,16,26,11,1,10,1,0,1,0,0,0,86,86,28,32,18,6,2,0,0,56,48,8,1,54,2,20,15
513336681,0,,,467,227,240,72,37,35,389,185,204,252,126,126,377,177,200,370,174,196,137,59,78,57,25,32,17,6,11,0,0,0,0,0,0,188,188,45,58,44,33,6,2,0,142,128,14,18,88,5,24,34
513336682,0,,,397,176,221,30,12,18,363,162,201,205,95,110,358,161,197,351,158,193,158,67,91,77,31,46,22,7,15,4,0,4,11,0,11,189,189,80,50,36,14,4,3,2,108,98,10,6,109,13,33,24
513336683,0,,,1061,503,558,155,81,74,893,416,477,544,268,276,866,406,460,855,400,455,349,148,201,188,71,117,74,25,49,2,1,1,4,2,2,481,481,177,147,72,60,18,5,2,303,285,18,44,242,18,91,83
513336684,0,,,964,453,511,107,53,54,856,399,457,502,248,254,831,381,450,809,365,444,354,151,203,201,84,117,65,28,37,1,1,0,3,0,3,416,416,120,152,73,45,18,6,2,294,269,25,28,244,7,75,78
513336691,2,513336693,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513336693,1,,513336691,102,46,56,2,1,1,105,48,57,42,22,20,104,48,56,104,48,56,63,26,37,38,16,22,9,4,5,0,0,0,2,1,1,46,46,14,18,9,6,0,1,0,34,27,7,1,40,0,13,12
513336731,0,,,122,63,59,15,8,7,107,55,52,82,43,39,107,55,52,104,52,52,25,12,13,8,4,4,1,1,0,0,0,0,0,0,0,43,43,8,10,12,10,1,1,1,35,28,7,5,18,0,4,3
513336742,0,,,452,208,244,38,23,15,362,161,201,322,141,181,351,156,195,308,146,162,40,20,20,22,12,10,5,3,2,0,0,0,6,2,4,304,304,223,43,19,12,5,1,1,77,72,5,10,29,57,12,9
513336744,0,,,289,143,146,49,23,26,221,112,109,203,103,100,211,106,105,210,106,104,18,9,9,7,3,4,2,0,2,0,0,0,6,2,4,149,149,78,31,17,17,6,0,0,69,66,3,15,15,14,5,3
513336751,0,,,2014,992,1022,326,164,162,1643,805,838,1391,690,701,1580,773,807,1542,756,786,252,115,137,86,37,49,20,5,15,0,0,0,46,18,28,1026,1026,482,262,150,105,24,3,0,529,515,14,104,181,93,71,72
513336752,0,,,1218,565,653,166,94,72,1029,460,569,704,319,385,987,441,546,963,432,531,325,141,184,180,71,109,56,21,35,3,1,2,35,11,24,559,558,216,157,92,64,21,6,2,340,310,30,37,223,40,77,73
513336753,0,,,139,79,60,17,6,11,116,70,46,113,69,44,114,69,45,106,62,44,3,1,2,0,0,0,0,0,0,0,0,0,11,10,1,82,81,48,20,5,5,3,0,0,33,33,0,5,2,17,1,0
513336754,0,,,1018,505,513,147,87,60,855,412,443,720,347,373,810,388,422,788,380,408,135,65,70,70,30,40,35,14,21,2,0,2,14,4,10,460,459,185,125,74,60,10,5,0,269,258,11,45,67,29,24,17
513336761,0,,,757,344,413,87,46,41,656,291,365,428,195,233,644,287,357,633,282,351,228,96,132,130,46,84,42,9,33,6,2,4,38,3,35,391,391,189,102,55,30,12,2,1,200,181,19,36,156,49,58,44
513336762,0,,,521,274,247,77,54,23,430,214,216,313,165,148,417,208,209,402,200,202,117,49,68,61,24,37,14,6,8,0,0,0,1,0,1,227,227,85,55,35,41,9,2,0,140,128,12,20,78,15,22,24
513336763,0,,,861,445,416,101,51,50,739,385,354,487,276,211,714,375,339,700,368,332,252,109,143,115,47,68,32,10,22,1,0,1,73,57,16,458,457,238,119,54,27,13,2,4,216,195,21,28,171,51,66,48
513336764,0,,,448,232,216,40,21,19,406,209,197,255,144,111,397,202,195,391,198,193,151,65,86,94,35,59,33,10,23,1,0,1,0,0,0,207,207,84,56,41,13,7,3,3,122,107,15,17,111,7,43,24
513336771,0,,,145,75,70,4,3,1,139,70,69,66,39,27,138,69,69,138,69,69,73,31,42,51,22,29,15,5,10,0,0,0,0,0,0,86,86,49,23,7,6,1,0,0,37,33,4,1,51,8,24,15
513336772,0,,,782,367,415,85,42,43,684,318,366,386,195,191,668,311,357,661,309,352,298,123,175,158,59,99,53,16,37,4,0,4,1,0,1,341,341,115,110,55,35,18,5,3,225,190,35,17,208,4,64,50
513336773,0,,,718,357,361,49,28,21,668,328,340,335,175,160,656,319,337,646,311,335,333,153,180,159,67,92,50,20,30,1,0,1,5,5,0,342,342,112,139,54,23,10,4,0,228,203,25,10,224,7,72,80
513336774,0,,,1275,577,698,177,84,93,1088,488,600,623,295,328,1057,471,586,1042,463,579,465,193,272,260,96,164,100,34,66,8,1,7,4,1,3,533,533,156,174,96,67,28,9,3,373,330,43,41,322,2,112,93
513336781,0,,,754,324,430,86,38,48,667,285,382,376,166,210,648,277,371,639,276,363,291,119,172,175,68,107,70,25,45,4,1,3,2,0,2,338,338,111,112,60,40,12,2,1,224,199,25,22,203,1,74,57
513336782,0,,,994,447,547,98,52,46,893,392,501,457,217,240,869,380,489,860,376,484,436,175,261,287,107,180,139,36,103,20,1,19,7,3,4,416,411,151,139,63,44,9,2,3,259,239,20,20,222,7,88,74
513336783,0,,,1836,849,987,269,137,132,1560,707,853,1052,494,558,1485,675,810,1452,655,797,508,213,295,297,112,185,121,43,78,11,3,8,7,2,5,777,776,254,211,168,109,26,4,4,520,478,42,66,328,22,124,94
513336784,0,,,959,452,507,104,59,45,846,387,459,474,231,243,821,373,448,811,367,444,372,156,216,185,66,119,67,18,49,7,3,4,9,2,7,478,478,203,146,77,32,18,0,2,270,246,24,38,271,14,119,67
513336791,0,,,679,311,368,52,26,26,623,281,342,370,181,189,595,272,323,585,267,318,253,100,153,139,48,91,45,14,31,3,0,3,2,0,2,312,312,102,110,58,29,11,2,0,208,181,27,18,173,6,55,63
513336792,0,,,9,5,4,0,0,0,9,5,4,5,2,3,9,5,4,9,5,4,4,3,1,2,2,0,0,0,0,0,0,0,1,0,1,5,5,2,2,1,0,0,0,0,2,2,0,0,3,0,2,0
513336793,0,,,1443,704,739,183,91,92,1245,604,641,763,411,352,1214,586,628,1186,570,616,482,193,289,239,92,147,65,18,47,4,0,4,19,12,7,678,678,259,208,108,77,22,2,2,413,383,30,49,339,35,130,98
513336794,0,,,591,292,299,68,39,29,516,249,267,326,172,154,497,238,259,490,234,256,190,77,113,100,41,59,36,10,26,3,0,3,5,0,5,262,262,85,84,50,30,10,3,0,176,150,26,19,131,14,38,30
513336852,0,,,863,454,409,116,69,47,742,380,362,523,271,252,710,364,346,699,358,341,219,109,110,96,45,51,20,9,11,2,1,1,15,8,7,349,345,85,121,74,45,14,4,2,254,236,18,31,136,10,30,53
513336854,0,,,15,9,6,2,1,1,13,8,5,12,7,5,12,7,5,12,7,5,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,8,8,4,2,1,1,0,0,0,4,4,0,1,1,0,1,0
513336861,0,,,578,272,306,59,25,34,514,245,269,318,161,157,503,238,265,494,232,262,196,84,112,87,30,57,31,9,22,3,1,2,2,1,1,250,250,73,88,48,24,13,4,0,174,158,16,17,138,2,44,36
513336862,0,,,22,11,11,2,0,2,20,11,9,10,6,4,20,11,9,20,11,9,10,5,5,4,1,3,0,0,0,0,0,0,0,0,0,11,11,5,4,0,1,1,0,0,6,5,1,1,7,0,3,3
513336863,1,,513336952;513336961,52,34,18,2,1,1,48,31,17,29,22,7,48,31,17,47,30,17,19,9,10,6,1,5,0,0,0,0,0,0,12,10,2,37,37,31,8,1,0,0,1,0,10,8,2,0,15,7,6,5
513336864,0,,,206,102,104,15,9,6,189,92,97,94,53,41,187,90,97,186,89,97,95,39,56,47,18,29,11,3,8,1,1,0,3,3,0,106,106,41,44,11,6,4,0,0,64,58,6,2,66,2,20,23
513336871,0,,,756,341,415,82,46,36,667,290,377,459,208,251,649,285,364,636,281,355,208,82,126,98,30,68,35,8,27,4,0,4,37,9,28,362,362,147,106,57,38,11,2,1,211,182,29,21,152,36,48,37
513336872,0,,,1375,648,727,206,103,103,1144,529,615,839,397,442,1115,515,600,1087,502,585,305,132,173,156,60,96,62,18,44,5,0,5,81,0,81,658,658,294,153,101,83,22,5,0,360,329,31,60,221,33,84,53
513336873,0,,,122,60,62,10,7,3,106,51,55,93,45,48,102,48,54,97,45,52,13,6,7,5,2,3,2,0,2,0,0,0,15,1,14,75,75,49,11,10,4,1,0,0,25,25,0,3,12,10,8,2
513336874,0,,,419,236,183,42,22,20,369,208,161,325,187,138,362,205,157,358,203,155,44,21,23,19,8,11,2,2,0,0,0,0,42,19,23,277,277,199,38,25,9,3,3,0,74,68,6,19,34,48,18,5
513336881,0,,,1257,605,652,148,80,68,1094,517,577,672,338,334,1055,494,561,1041,484,557,422,179,243,218,81,137,79,28,51,11,3,8,8,4,4,564,563,192,181,113,51,21,5,0,368,342,26,45,273,8,92,83
513336882,0,,,1523,695,828,166,89,77,1341,595,746,797,394,403,1301,576,725,1284,569,715,544,201,343,324,101,223,164,37,127,26,8,18,32,5,27,696,691,326,189,86,66,18,4,2,359,332,27,50,273,63,99,84
513336883,1,,513336981,239,124,115,35,16,19,208,110,98,161,87,74,204,107,97,200,103,97,47,23,24,22,10,12,7,3,4,1,0,1,18,4,14,134,134,85,21,12,13,5,1,0,51,45,6,8,33,13,14,10
513336884,0,,,406,220,186,52,28,24,344,185,159,267,148,119,329,178,151,325,175,150,77,37,40,35,17,18,6,3,3,0,0,0,3,0,3,199,199,96,47,27,16,9,2,2,101,91,10,12,50,22,12,17
513336891,0,,,1086,530,556,106,55,51,952,456,496,548,291,257,926,447,479,910,439,471,404,165,239,220,76,144,74,19,55,7,0,7,16,9,7,523,520,218,167,72,43,15,1,4,298,264,34,31,261,33,91,75
513336892,0,,,844,414,430,93,50,43,742,357,385,468,239,229,719,340,379,709,335,374,274,118,156,129,54,75,40,11,29,7,0,7,4,1,3,372,372,110,130,71,45,15,1,0,260,232,28,28,179,9,53,53
513336893,0,,,1025,531,494,128,74,54,870,441,429,627,322,305,830,419,411,818,413,405,243,119,124,105,44,61,24,10,14,1,1,0,6,3,3,447,446,148,129,91,52,20,5,1,291,266,25,25,165,26,33,65
513336894,0,,,767,374,393,69,32,37,694,339,355,407,212,195,672,330,342,659,322,337,287,127,160,121,50,71,28,9,19,1,0,1,3,3,0,332,332,89,130,59,35,15,2,2,242,219,23,16,193,1,46,75
513336952,2,513336863,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513336961,2,513336863,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513336971,0,,,50,5,45,0,0,0,50,5,45,0,0,0,50,5,45,50,5,45,50,5,45,50,5,45,43,3,40,14,0,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513336981,2,513336883,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513336991,0,,,343,176,167,45,25,20,297,150,147,226,115,111,290,147,143,283,144,139,71,35,36,24,8,16,6,2,4,2,0,2,17,5,12,175,175,84,44,28,10,7,2,0,84,81,3,16,49,21,17,16
513336992,0,,,73,37,36,15,6,9,58,31,27,44,25,19,57,31,26,55,30,25,14,6,8,4,1,3,1,0,1,0,0,0,0,0,0,26,26,6,5,5,8,2,0,0,20,17,3,3,10,1,2,2
513336994,0,,,32,14,18,2,0,2,30,14,16,16,8,8,30,14,16,30,14,16,14,6,8,4,1,3,1,0,1,0,0,0,2,0,2,14,14,4,5,3,1,1,0,0,10,9,1,2,9,2,1,3
513337001,0,,,99,51,48,8,4,4,90,47,43,54,30,24,86,44,42,86,44,42,36,17,19,14,4,10,6,1,5,1,0,1,0,0,0,37,37,10,10,5,8,2,2,0,27,18,9,3,24,0,6,5
513337002,0,,,62,25,37,8,4,4,54,21,33,34,11,23,51,21,30,51,21,30,20,10,10,7,3,4,1,0,1,0,0,0,1,0,1,25,25,8,5,9,1,0,1,1,17,14,3,1,14,1,5,3
513337003,2,513337004,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513337004,1,,513337003,549,257,292,58,23,35,494,234,260,353,164,189,479,225,254,470,222,248,141,70,71,60,27,33,21,8,13,1,1,0,14,3,11,225,225,52,96,33,30,11,4,2,175,158,17,14,101,1,25,34
513337011,0,,,103,46,57,8,6,2,95,40,55,58,24,34,92,37,55,90,37,53,37,16,21,21,7,14,5,3,2,0,0,0,3,0,3,45,45,13,19,6,3,2,2,0,32,27,5,4,27,2,7,11
513337012,1,,513337014,26,13,13,1,0,1,26,14,12,17,10,7,26,14,12,26,14,12,9,4,5,6,2,4,0,0,0,0,0,0,0,0,0,13,13,4,7,3,0,0,0,0,10,10,0,0,7,0,2,2
513337013,0,,,788,386,402,75,39,36,713,347,366,523,255,268,694,334,360,687,331,356,190,92,98,60,26,34,17,4,13,1,0,1,8,4,4,316,316,46,138,79,42,7,2,2,270,247,23,17,133,0,25,47
513337014,2,513337012,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513337021,0,,,52,26,26,8,4,4,44,22,22,17,9,8,44,22,22,43,21,22,27,13,14,11,5,6,6,2,4,1,0,1,0,0,0,20,20,5,7,3,4,0,0,1,15,12,3,2,15,0,4,7
513337022,0,,,45,22,23,3,1,2,42,21,21,23,12,11,41,20,21,41,20,21,19,9,10,6,5,1,0,0,0,0,0,0,0,0,0,16,16,4,5,1,2,4,0,0,12,7,5,0,13,0,4,3
513337024,0,,,27,14,13,4,3,1,23,11,12,16,6,10,22,10,12,21,10,11,7,5,2,2,1,1,1,1,0,0,0,0,0,0,0,9,9,0,5,1,2,0,1,0,9,8,1,1,5,0,0,3
513337031,0,,,139,71,68,23,14,9,116,57,59,85,45,40,108,55,53,105,52,53,31,12,19,11,4,7,5,0,5,0,0,0,0,0,0,52,52,14,14,6,12,5,1,0,37,33,4,6,20,1,5,8
513337032,0,,,273,142,131,34,25,9,234,114,120,138,72,66,219,106,113,215,104,111,96,42,54,59,21,38,30,11,19,6,3,3,0,0,0,92,91,15,30,21,20,3,2,0,75,69,6,7,45,1,9,18
513337033,0,,,152,76,76,12,7,5,140,69,71,79,39,40,135,67,68,134,67,67,61,30,31,32,14,18,9,6,3,1,1,0,0,0,0,62,62,12,26,11,10,3,0,0,49,42,7,4,40,0,8,15
513337034,0,,,158,75,83,15,9,6,143,66,77,88,42,46,139,65,74,138,64,74,55,24,31,22,7,15,4,1,3,1,0,1,1,0,1,66,66,15,29,12,6,2,1,1,51,46,5,4,38,0,10,15
513337041,0,,,415,189,226,72,36,36,342,152,190,239,107,132,330,144,186,326,142,184,103,45,58,51,23,28,16,6,10,1,0,1,1,1,0,172,172,50,55,30,22,13,2,0,120,107,13,22,75,3,31,22
513337042,0,,,107,51,56,20,10,10,86,41,45,54,28,26,86,41,45,86,41,45,32,13,19,14,5,9,5,0,5,1,0,1,0,0,0,45,45,11,17,8,7,2,0,0,34,32,2,8,20,2,4,6
513337043,0,,,220,110,110,35,21,14,177,83,94,145,69,76,174,82,92,174,82,92,32,14,18,16,7,9,6,2,4,0,0,0,9,6,3,96,96,31,30,18,13,2,1,1,62,58,4,14,19,9,5,6
513337044,0,,,26,11,15,5,2,3,21,9,12,15,6,9,18,8,10,18,8,10,6,3,3,1,1,0,0,0,0,0,0,0,1,0,1,6,6,0,1,1,2,0,1,1,6,3,3,1,3,0,0,1
513337051,0,,,152,78,74,28,18,10,124,60,64,108,53,55,114,55,59,109,52,57,16,7,9,12,6,6,1,0,1,0,0,0,0,0,0,51,51,6,13,15,11,5,1,0,45,43,2,4,10,3,2,4
513337052,0,,,323,163,160,56,32,24,263,129,134,163,86,77,253,122,131,252,121,131,100,43,57,55,20,35,25,9,16,0,0,0,3,3,0,138,138,47,40,19,23,7,2,0,90,76,14,21,71,4,29,18
513337053,0,,,188,102,86,20,13,7,161,86,75,106,62,44,160,85,75,158,83,75,55,24,31,29,11,18,6,1,5,0,0,0,6,5,1,93,93,39,28,15,8,2,1,0,53,48,5,7,38,8,10,14
513337054,0,,,205,98,107,23,11,12,182,87,95,141,66,75,175,83,92,169,80,89,41,21,20,13,5,8,4,2,2,1,0,1,3,3,0,74,74,15,22,15,13,5,4,0,59,49,10,5,28,1,5,7
513337061,0,,,188,96,92,26,11,15,162,85,77,107,56,51,153,82,71,149,80,69,55,29,26,22,9,13,7,3,4,1,1,0,0,0,0,67,67,15,16,15,15,3,2,1,52,42,10,8,39,0,11,8
513337062,0,,,130,61,69,18,7,11,112,54,58,73,37,36,106,51,55,105,50,55,39,17,22,25,10,15,11,4,7,2,0,2,1,0,1,47,47,10,12,10,10,4,1,0,36,30,6,4,27,0,9,4
513337063,0,,,416,205,211,56,30,26,359,174,185,252,122,130,345,168,177,331,162,169,107,52,55,52,23,29,18,8,10,1,0,1,1,0,1,150,150,21,48,38,34,6,2,1,129,113,16,12,67,1,12,25
513337064,0,,,278,133,145,29,15,14,249,118,131,152,77,75,243,114,129,238,110,128,97,41,56,48,17,31,15,2,13,3,0,3,5,0,5,117,117,36,37,19,16,8,0,1,81,70,11,2,68,2,26,17
513337071,0,,,196,96,100,19,6,13,176,89,87,92,50,42,170,86,84,169,85,84,84,39,45,40,17,23,8,1,7,0,0,0,6,5,1,91,91,32,31,17,8,1,0,2,59,53,6,3,58,4,21,19
513337072,0,,,149,72,77,18,8,10,131,64,67,91,48,43,129,63,66,128,62,66,40,16,24,20,7,13,5,2,3,0,0,0,0,0,0,56,56,11,16,13,13,3,0,0,45,33,12,9,29,0,6,3
513337073,0,,,318,144,174,55,17,38,262,126,136,172,83,89,254,124,130,250,121,129,90,43,47,46,21,25,11,4,7,1,0,1,1,1,0,118,118,18,50,16,24,7,1,2,99,90,9,15,58,3,8,24
513337074,0,,,165,76,89,16,5,11,148,70,78,92,46,46,142,68,74,138,64,74,56,24,32,23,9,14,10,3,7,0,0,0,0,0,0,68,68,18,24,14,6,3,3,0,50,42,8,4,39,0,10,13
513337081,0,,,145,69,76,19,9,10,126,60,66,85,41,44,123,59,64,123,59,64,41,19,22,18,6,12,8,1,7,0,0,0,0,0,0,55,55,14,16,9,11,4,0,1,41,32,9,5,29,1,7,8
513337082,0,,,274,136,138,42,24,18,232,112,120,144,72,72,222,105,117,221,105,116,88,40,48,39,15,24,12,5,7,3,0,3,1,0,1,99,99,18,35,15,16,13,2,0,81,64,17,11,53,0,10,17
513337083,0,,,347,168,179,58,29,29,289,139,150,170,85,85,276,132,144,264,125,139,119,54,65,66,31,35,23,11,12,1,0,1,0,0,0,129,129,26,43,25,23,9,1,2,103,94,9,12,77,0,20,33
513337084,0,,,275,129,146,39,22,17,236,107,129,141,64,77,228,105,123,219,101,118,95,43,52,38,17,21,7,3,4,0,0,0,0,0,0,109,109,18,49,21,11,8,2,0,91,82,9,6,60,0,12,30
513337091,0,,,319,163,156,20,14,6,296,146,150,201,104,97,279,138,141,272,135,137,95,42,53,44,19,25,17,4,13,1,0,1,3,2,1,125,124,29,43,32,12,7,0,1,94,83,11,3,55,0,11,12
513337092,0,,,174,112,62,15,9,6,150,96,54,103,73,30,149,95,54,138,84,54,47,23,24,16,9,7,5,2,3,0,0,0,0,0,0,93,93,53,17,10,8,5,0,0,38,33,5,2,30,27,8,8
513337093,0,,,83,43,40,7,4,3,75,38,37,42,23,19,74,38,36,74,38,36,33,15,18,16,7,9,8,2,6,1,0,1,0,0,0,37,37,10,15,7,4,0,1,0,27,23,4,2,23,0,6,5
513337094,0,,,124,59,65,10,4,6,112,55,57,67,34,33,106,52,54,105,51,54,45,21,24,17,6,11,10,2,8,1,0,1,1,1,0,45,45,7,17,9,7,3,1,1,38,28,10,2,25,1,1,9
513337101,2,513337103,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513337102,1,,513337104,43,18,25,5,3,2,48,22,26,19,10,9,48,22,26,48,22,26,29,12,17,12,4,8,4,1,3,1,0,1,1,1,0,17,17,4,7,6,3,1,0,0,17,13,4,2,15,0,2,6
513337103,1,,513337101,26,15,11,2,2,0,30,17,13,21,12,9,29,17,12,27,16,11,9,5,4,5,2,3,1,0,1,0,0,0,0,0,0,10,10,1,6,1,4,0,0,0,11,11,0,1,8,0,1,0
513337104,2,513337102,,10,7,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513337111,0,,,110,51,59,16,7,9,94,44,50,70,33,37,90,42,48,87,41,46,24,11,13,13,5,8,5,2,3,0,0,0,2,2,0,39,39,9,7,8,12,3,0,0,30,24,6,1,17,1,3,4
513337112,0,,,31,13,18,7,3,4,24,10,14,13,6,7,23,10,13,23,10,13,11,4,7,6,2,4,4,0,4,1,0,1,0,0,0,11,11,3,2,2,2,2,0,0,8,5,3,1,6,0,2,1
513337113,0,,,12,4,8,2,0,2,10,4,6,6,3,3,10,4,6,10,4,6,4,1,3,4,1,3,0,0,0,0,0,0,0,0,0,5,5,2,1,0,2,0,0,0,3,2,1,1,3,0,2,0
513337114,0,,,29,13,16,1,0,1,28,13,15,13,8,5,27,12,15,27,12,15,15,5,10,7,1,6,5,0,5,1,0,1,0,0,0,14,14,4,6,3,1,0,0,0,10,8,2,0,10,0,3,3
513337122,0,,,32,17,15,0,0,0,32,17,15,13,10,3,32,17,15,32,17,15,19,7,12,7,4,3,0,0,0,0,0,0,0,0,0,15,15,2,10,2,1,0,0,0,13,11,2,0,12,0,1,5
513337131,0,,,105,48,57,8,4,4,97,44,53,54,25,29,94,43,51,92,43,49,43,19,24,24,10,14,7,3,4,0,0,0,3,1,2,41,41,6,15,13,5,2,0,0,35,31,4,3,26,0,5,7
513337132,0,,,67,39,28,11,10,1,56,29,27,34,19,15,53,26,27,53,26,27,22,10,12,12,4,8,5,3,2,0,0,0,0,0,0,24,24,4,9,3,4,4,0,0,19,17,2,2,16,0,4,4
513337133,2,513337134,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513337134,1,,513337133,54,26,28,4,3,1,53,24,29,31,15,16,52,23,29,51,22,29,22,9,13,17,6,11,6,2,4,1,0,1,0,0,0,16,16,2,6,2,3,2,0,2,15,8,7,1,15,0,2,3
513337141,0,,,53,23,30,3,1,2,48,21,27,22,12,10,46,20,26,45,19,26,26,9,17,16,6,10,7,1,6,1,0,1,0,0,0,25,25,9,11,0,3,2,0,0,16,13,3,1,16,1,6,6
513337142,0,,,305,145,160,27,12,15,278,133,145,189,88,101,267,127,140,261,125,136,89,45,44,27,12,15,8,2,6,2,0,2,0,0,0,110,110,16,33,34,16,10,0,1,94,77,17,8,54,0,14,13
513337143,0,,,59,30,29,9,4,5,50,26,24,30,15,15,49,26,23,48,25,23,20,11,9,10,7,3,4,4,0,0,0,0,2,1,1,18,18,0,6,5,4,2,1,0,17,14,3,1,12,0,0,5
513337144,0,,,59,30,29,7,4,3,52,26,26,29,18,11,51,25,26,51,25,26,23,8,15,14,6,8,5,2,3,0,0,0,0,0,0,28,28,12,7,5,2,2,0,0,16,14,2,1,16,2,6,3
513337151,0,,,438,218,220,49,29,20,389,189,200,219,113,106,376,182,194,370,178,192,170,76,94,86,35,51,45,10,35,12,4,8,8,4,4,154,153,27,60,31,22,12,1,0,126,115,11,6,77,3,17,31
513337152,0,,,43,23,20,8,5,3,34,17,17,25,12,13,33,16,17,33,16,17,9,5,4,5,3,2,2,1,1,0,0,0,0,0,0,20,20,7,7,3,2,1,0,0,13,13,0,4,6,2,2,3
513337153,0,,,185,100,85,9,6,3,176,94,82,100,56,44,170,91,79,167,88,79,76,38,38,32,13,19,6,2,4,0,0,0,9,5,4,80,80,18,37,16,5,1,2,1,62,55,7,2,48,1,9,17
513337161,0,,,88,43,45,11,7,4,77,36,41,43,22,21,74,35,39,73,35,38,34,14,20,21,11,10,10,5,5,2,1,1,2,2,0,28,27,5,8,8,5,0,1,0,22,20,2,5,11,0,2,3
513337162,0,,,109,50,59,20,13,7,89,37,52,61,26,35,85,36,49,84,35,49,28,11,17,13,4,9,4,1,3,2,0,2,0,0,0,41,41,8,15,7,6,4,1,0,31,28,3,3,21,0,5,5
513337163,0,,,15,8,7,5,3,2,10,5,5,10,5,5,9,4,5,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,3,0,0,0,4,4,0,1,0,0,0,0
513337171,1,,513337173,173,87,86,27,12,15,152,77,75,83,42,41,149,76,73,145,74,71,69,35,34,25,9,16,8,2,6,0,0,0,0,0,0,65,65,10,27,12,16,3,0,0,58,57,1,5,43,0,10,20
513337172,0,,,440,201,239,46,22,24,394,179,215,208,102,106,380,171,209,371,165,206,186,77,109,94,38,56,34,13,21,2,1,1,11,5,6,181,181,45,66,33,25,8,4,0,135,115,20,10,125,0,36,45
513337173,2,513337171,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
513337174,0,,,158,65,93,19,11,8,139,54,85,68,25,43,132,50,82,131,50,81,71,29,42,33,11,22,9,2,7,1,0,1,0,0,0,71,71,23,27,10,6,4,0,1,48,45,3,4,48,0,19,19
513337181,0,,,533,248,285,70,35,35,460,211,249,233,107,126,449,207,242,444,205,239,227,104,123,125,61,64,33,14,19,1,1,0,2,2,0,227,227,58,85,45,27,10,2,0,168,160,8,18,150,1,46,60
513337182,0,,,328,149,179,24,13,11,302,135,167,166,74,92,290,129,161,282,125,157,136,61,75,54,28,26,16,3,13,5,0,5,0,0,0,131,130,20,60,23,22,3,2,0,110,91,19,9,88,1,12,35
513337183,0,,,478,232,246,47,22,25,428,208,220,234,111,123,418,202,216,414,199,215,194,97,97,103,56,47,36,17,19,2,1,1,3,3,0,193,193,44,75,38,19,11,4,2,147,128,19,12,119,5,32,44
