KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
493062821,0,,,834,375,459,106,46,60,724,326,398,445,203,242,703,319,384,696,317,379,279,123,156,116,45,71,31,9,22,3,0,3,11,5,6,365,364,123,115,61,44,13,6,2,236,210,26,32,183,17,55,60
493062822,0,,,506,246,260,63,31,32,428,207,221,304,149,155,414,199,215,402,190,212,124,58,66,63,27,36,19,6,13,0,0,0,11,5,6,219,219,76,58,43,29,9,4,0,139,115,24,15,83,15,20,26
493062823,0,,,1333,616,717,106,45,61,1156,524,632,702,351,351,1124,508,616,1093,492,601,454,173,281,282,104,178,111,35,76,19,2,17,7,3,4,650,647,312,163,97,43,21,8,3,329,278,51,34,277,62,85,67
493062824,0,,,1576,854,722,143,86,57,1305,690,615,1073,580,493,1260,665,595,1174,612,562,232,110,122,109,46,63,35,15,20,4,2,2,24,11,13,934,933,611,143,88,59,25,5,2,299,265,34,33,166,302,50,41
493062831,0,,,886,431,455,149,84,65,707,326,381,466,230,236,687,318,369,661,305,356,241,96,145,138,48,90,66,20,46,5,1,4,3,3,0,361,360,142,81,46,63,22,5,1,212,185,27,42,136,39,39,39
493062832,0,,,525,286,239,61,30,31,404,213,191,293,164,129,395,210,185,387,202,185,111,49,62,63,27,36,25,12,13,2,0,2,9,6,3,263,261,135,53,28,34,5,5,1,116,104,12,16,75,55,23,23
493062833,0,,,823,427,396,68,41,27,680,337,343,494,264,230,670,334,336,590,291,299,186,73,113,113,38,75,64,18,46,10,3,7,39,27,12,394,388,250,63,42,21,7,4,1,129,112,17,18,93,104,28,28
493062834,0,,,1539,790,749,173,101,72,1173,572,601,902,449,453,1139,558,581,1089,533,556,271,123,148,147,68,79,44,19,25,1,0,1,64,27,37,875,874,552,135,87,61,30,5,4,310,278,32,50,182,183,59,54
493062841,0,,,550,263,287,97,54,43,421,194,227,264,127,137,406,188,218,402,186,216,157,67,90,91,31,60,45,13,32,5,1,4,7,5,2,212,211,72,55,29,35,15,4,1,130,116,14,21,81,10,25,26
493062842,0,,,591,292,299,91,50,41,463,218,245,325,159,166,444,206,238,433,202,231,138,59,79,71,29,42,23,8,15,2,1,1,0,0,0,223,223,58,58,37,49,17,3,1,156,133,23,19,92,3,21,23
493062843,0,,,1658,758,900,245,121,124,1319,588,731,967,449,518,1278,564,714,1244,547,697,352,139,213,173,61,112,63,21,42,7,3,4,17,7,10,718,717,246,196,149,89,27,7,3,448,397,51,54,237,39,73,54
493062844,0,,,989,476,513,103,54,49,763,352,411,519,252,267,733,333,400,715,326,389,244,100,144,137,52,85,47,16,31,4,1,3,2,0,2,461,461,208,105,70,44,23,8,3,228,195,33,26,173,25,67,37
493062851,0,,,792,345,447,89,42,47,683,291,392,427,197,230,661,279,382,643,272,371,256,94,162,145,52,93,33,14,19,1,1,0,10,5,5,330,330,93,100,81,39,9,3,5,233,201,32,28,183,3,59,43
493062852,0,,,1234,600,634,190,91,99,996,483,513,735,365,370,933,433,500,901,410,491,261,118,143,112,44,68,29,8,21,2,1,1,8,0,8,510,509,175,144,79,77,26,7,1,324,303,21,51,185,27,50,62
493062853,0,,,680,318,362,75,40,35,574,259,315,338,164,174,555,247,308,544,242,302,236,95,141,143,46,97,74,19,55,6,2,4,2,0,2,261,256,90,69,47,31,14,2,3,156,132,24,25,117,3,42,24
493062854,0,,,1216,585,631,233,112,121,931,443,488,705,344,361,901,427,474,877,413,464,226,99,127,99,40,59,18,7,11,3,0,3,1,1,0,482,482,140,121,105,79,26,5,6,325,292,33,86,156,27,42,43
493062861,0,,,562,271,291,102,55,47,455,214,241,312,147,165,430,201,229,418,196,222,143,67,76,91,42,49,33,10,23,2,1,1,12,0,12,188,187,36,54,36,35,20,4,2,149,135,14,23,72,13,12,23
493062862,0,,,618,288,330,120,56,64,497,231,266,283,141,142,482,221,261,472,217,255,214,90,124,117,47,70,29,12,17,2,0,2,1,1,0,230,230,51,75,42,33,19,7,3,177,146,31,30,146,0,45,35
493062863,0,,,302,145,157,82,47,35,219,97,122,164,73,91,210,95,115,204,93,111,55,24,31,32,11,21,12,4,8,2,2,0,1,0,1,94,94,10,24,16,27,14,3,0,84,73,11,19,38,0,8,9
493062864,0,,,281,123,158,35,11,24,244,112,132,151,72,79,237,110,127,234,109,125,93,40,53,52,20,32,14,4,10,2,1,1,1,0,1,100,100,17,33,21,17,8,2,2,82,65,17,13,63,0,14,12
493062871,0,,,64,31,33,2,1,1,61,30,31,33,17,16,58,28,30,56,27,29,28,13,15,15,7,8,5,2,3,1,0,1,0,0,0,25,25,4,11,7,1,0,1,1,21,16,5,0,18,0,2,4
493062873,0,,,134,65,69,7,4,3,127,61,66,63,33,30,124,60,64,123,60,63,64,28,36,39,14,25,12,2,10,4,0,4,0,0,0,55,55,15,22,7,5,4,1,1,40,30,10,0,44,0,12,8
493062874,0,,,27,13,14,0,0,0,27,13,14,13,7,6,27,13,14,27,13,14,14,6,8,5,2,3,2,0,2,0,0,0,0,0,0,10,10,0,5,3,2,0,0,0,10,8,2,0,7,0,0,2
493062881,0,,,276,98,178,16,12,4,260,86,174,81,39,42,253,84,169,249,83,166,179,47,132,159,39,120,109,23,86,15,2,13,0,0,0,56,52,8,19,11,7,3,2,2,44,29,15,4,36,0,4,9
493062882,1,,493062884,46,24,22,3,1,2,50,26,24,29,15,14,48,25,23,48,25,23,21,11,10,7,3,4,0,0,0,0,0,0,0,0,0,15,15,1,7,3,6,1,0,0,17,14,3,1,15,0,1,4
493062883,0,,,107,53,54,15,6,9,92,47,45,57,29,28,91,46,45,87,44,43,35,18,17,20,9,11,6,4,2,0,0,0,0,0,0,34,34,6,7,6,9,4,1,1,28,18,10,3,22,0,5,4
493062884,2,493062882,,7,3,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493062891,0,,,62,28,34,6,3,3,56,25,31,37,19,18,55,24,31,54,23,31,19,6,13,9,1,8,4,0,4,0,0,0,0,0,0,26,26,6,10,7,2,0,0,1,20,18,2,3,15,0,4,0
493062892,0,,,126,64,62,3,2,1,123,62,61,72,34,38,122,61,61,119,59,60,51,28,23,31,16,15,4,2,2,0,0,0,0,0,0,53,53,10,19,18,6,0,0,0,42,35,7,1,33,0,5,10
493062893,0,,,27,14,13,2,2,0,25,12,13,10,5,5,25,12,13,25,12,13,15,7,8,9,5,4,5,2,3,1,1,0,0,0,0,12,12,5,4,0,1,2,0,0,7,5,2,0,10,0,4,3
493062894,0,,,42,21,21,0,0,0,42,21,21,17,9,8,41,21,20,40,21,19,25,12,13,10,5,5,1,0,1,0,0,0,0,0,0,15,15,3,5,3,1,2,1,0,12,7,5,0,14,0,3,2
493062901,0,,,646,292,354,88,46,42,527,222,305,298,131,167,513,215,298,508,212,296,229,91,138,125,42,83,50,12,38,4,0,4,1,1,0,267,266,92,67,61,27,9,7,3,168,142,26,22,151,2,60,27
493062902,0,,,735,354,381,65,35,30,661,314,347,362,194,168,640,296,344,628,291,337,299,120,179,198,66,132,100,26,74,13,3,10,7,6,1,252,250,64,90,43,24,21,3,5,182,152,30,12,130,12,29,35
493062903,0,,,71,34,37,4,3,1,58,27,31,26,14,12,58,27,31,58,27,31,32,13,19,20,10,10,9,4,5,0,0,0,4,2,2,22,21,4,5,6,3,2,0,1,17,11,6,1,18,0,3,4
493062904,0,,,156,72,84,15,6,9,135,62,73,67,34,33,135,62,73,132,60,72,68,28,40,40,15,25,23,4,19,4,2,2,0,0,0,57,56,17,16,12,6,3,2,0,38,30,8,5,28,3,2,8
493062911,0,,,324,140,184,29,14,15,280,115,165,172,69,103,273,113,160,268,111,157,108,46,62,71,29,42,21,9,12,2,0,2,4,2,2,164,164,81,39,22,14,5,3,0,78,65,13,6,71,32,20,21
493062912,0,,,770,341,429,84,39,45,678,297,381,404,182,222,663,292,371,649,285,364,274,115,159,162,62,100,59,17,42,5,1,4,2,0,2,325,325,84,125,63,31,13,5,4,234,197,37,27,181,5,41,51
493062913,0,,,304,132,172,54,25,29,240,103,137,146,67,79,234,99,135,229,96,133,94,36,58,64,21,43,34,11,23,1,1,0,1,1,0,115,113,31,26,25,21,6,4,0,80,67,13,17,62,0,20,17
493062914,0,,,531,253,278,51,26,25,469,221,248,287,143,144,460,217,243,451,214,237,182,78,104,74,28,46,21,9,12,1,0,1,0,0,0,243,243,83,82,44,25,4,3,2,156,138,18,20,126,10,38,36
493062921,0,,,1504,754,750,149,82,67,1258,619,639,904,463,441,1216,595,621,1171,570,601,354,156,198,177,67,110,63,24,39,5,1,4,9,5,4,788,788,423,171,91,66,26,7,4,360,311,49,38,252,119,80,61
493062922,0,,,1719,889,830,117,63,54,1340,684,656,1081,579,502,1318,675,643,1160,591,569,259,105,154,124,44,80,40,9,31,2,0,2,8,3,5,1196,1195,949,101,65,49,17,12,2,230,202,28,32,181,402,68,38
493062923,0,,,920,409,511,99,43,56,808,359,449,526,244,282,783,345,438,757,333,424,282,115,167,145,52,93,60,13,47,5,1,4,3,3,0,377,376,108,117,79,44,20,5,3,262,228,34,23,192,8,57,46
493062924,0,,,1428,687,741,118,57,61,1180,542,638,754,376,378,1154,529,625,1096,506,590,426,166,260,232,83,149,87,28,59,8,2,6,1,0,1,774,771,466,147,72,60,16,3,7,291,242,49,30,292,85,119,64
493062931,0,,,654,344,310,31,19,12,546,282,264,428,229,199,539,279,260,485,245,240,118,53,65,66,22,44,28,8,20,2,0,2,32,20,12,461,461,352,57,33,7,11,1,0,105,94,11,10,84,140,26,25
493062932,0,,,1338,650,688,162,75,87,1032,481,551,743,363,380,1002,469,533,944,441,503,289,118,171,152,51,101,69,17,52,6,0,6,11,5,6,715,713,427,106,85,66,24,4,1,273,246,27,31,191,139,80,50
493062933,0,,,1320,670,650,83,36,47,1094,547,547,807,422,385,1048,532,516,954,483,471,287,125,162,152,58,94,62,19,43,5,1,4,13,4,9,835,834,597,115,61,35,17,6,3,232,196,36,26,202,249,66,52
493062934,0,,,341,161,180,33,20,13,282,130,152,182,89,93,274,128,146,263,124,139,100,41,59,53,17,36,20,5,15,2,1,1,1,0,1,181,181,92,47,18,20,3,1,0,85,79,6,11,75,17,34,18
493062941,0,,,655,321,334,106,54,52,527,253,274,386,193,193,510,244,266,501,239,262,141,60,81,65,22,43,22,7,15,3,0,3,0,0,0,290,290,97,94,45,37,16,0,1,188,175,13,28,98,19,28,36
493062942,0,,,1758,832,926,240,122,118,1462,678,784,1033,498,535,1399,642,757,1365,622,743,429,180,249,207,83,124,71,24,47,5,1,4,3,2,1,762,762,271,188,155,107,31,7,3,483,435,48,66,301,36,94,72
493062943,0,,,649,299,350,66,36,30,541,238,303,319,145,174,523,230,293,514,225,289,222,93,129,111,45,66,36,12,24,3,0,3,5,3,2,317,317,148,79,42,33,6,8,1,161,138,23,12,156,15,55,39
493062944,0,,,1391,618,773,182,89,93,1140,489,651,702,327,375,1108,475,633,1093,466,627,438,162,276,232,71,161,100,18,82,14,2,12,6,2,4,631,629,264,162,97,70,28,8,0,352,304,48,53,279,31,94,71
493062951,0,,,1508,676,832,195,88,107,1255,559,696,799,390,409,1204,531,673,1178,516,662,456,169,287,237,70,167,92,18,74,15,2,13,3,1,2,607,606,164,217,99,78,34,12,2,420,371,49,48,289,12,78,85
493062952,0,,,1362,607,755,187,91,96,1150,501,649,760,333,427,1101,483,618,1084,477,607,390,168,222,181,79,102,43,14,29,3,1,2,4,1,3,528,526,127,161,114,79,30,13,2,390,342,48,58,264,8,63,73
493062953,0,,,1540,728,812,180,91,89,1278,592,686,880,430,450,1245,575,670,1228,565,663,398,162,236,230,82,148,99,34,65,6,2,4,9,2,7,723,721,306,195,117,77,21,4,1,400,362,38,71,239,56,68,71
493062954,0,,,1024,529,495,126,60,66,872,454,418,613,345,268,780,374,406,759,359,400,259,109,150,138,52,86,37,17,20,2,0,2,1,0,1,402,401,120,122,90,41,22,6,0,270,234,36,50,176,18,48,40
493062961,0,,,93,44,49,19,8,11,74,36,38,56,29,27,71,35,36,68,33,35,18,7,11,14,5,9,5,2,3,0,0,0,0,0,0,26,26,1,7,3,9,4,1,1,25,21,4,4,11,0,1,2
493062962,0,,,42,11,31,2,1,1,40,10,30,4,1,3,40,10,30,40,10,30,36,9,27,29,7,22,17,2,15,4,0,4,0,0,0,6,5,1,3,0,0,1,0,0,4,3,1,0,4,0,1,3
493062963,0,,,361,173,188,98,51,47,263,122,141,188,86,102,259,120,139,253,118,135,75,36,39,33,14,19,10,6,4,0,0,0,1,0,1,118,118,14,28,32,28,14,1,1,103,90,13,39,53,0,11,14
493062964,0,,,164,76,88,12,5,7,147,67,80,68,37,31,146,66,80,146,66,80,79,30,49,55,18,37,25,6,19,5,0,5,1,1,0,59,57,13,22,13,5,1,2,1,41,31,10,5,36,1,8,11
493062971,2,493062973,,11,6,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493062972,0,,,51,25,26,6,3,3,45,22,23,25,14,11,42,20,22,42,20,22,20,8,12,6,3,3,3,2,1,0,0,0,0,0,0,18,18,5,6,2,1,2,0,2,13,7,6,2,15,0,4,1
493062973,1,,493062971,120,56,64,8,6,2,112,51,61,71,36,35,111,50,61,110,50,60,41,15,26,25,10,15,9,3,6,0,0,0,0,0,0,47,47,7,16,18,7,2,0,0,40,35,5,5,29,0,6,6
493062974,0,,,67,31,36,4,2,2,62,29,33,35,19,16,62,29,33,61,28,33,27,10,17,10,3,7,3,1,2,0,0,0,0,0,0,23,22,4,8,5,2,2,1,0,17,12,5,0,19,0,3,4
493062981,0,,,164,83,81,21,12,9,143,71,72,91,45,46,136,66,70,134,65,69,52,26,26,28,12,16,6,3,3,0,0,0,0,0,0,65,65,17,20,16,6,2,3,1,48,38,10,4,41,0,13,6
493062982,0,,,26,14,12,2,1,1,24,13,11,14,9,5,24,13,11,24,13,11,10,4,6,4,1,3,2,1,1,0,0,0,0,0,0,10,10,0,6,3,0,1,0,0,10,10,0,1,6,0,0,2
493062983,0,,,354,145,209,32,17,15,304,119,185,167,77,90,294,113,181,286,112,174,137,42,95,85,20,65,50,9,41,2,0,2,0,0,0,116,115,28,30,19,23,8,4,3,83,59,24,10,78,2,19,17
493062984,0,,,193,92,101,12,8,4,178,82,96,104,49,55,171,81,90,169,79,90,74,33,41,35,15,20,12,3,9,1,0,1,4,0,4,77,76,14,31,19,7,2,3,0,59,50,9,2,41,4,6,15
493062991,0,,,79,37,42,6,2,4,71,34,37,28,14,14,68,33,35,68,33,35,43,20,23,23,10,13,4,2,2,0,0,0,0,0,0,38,38,14,16,3,2,2,1,0,23,18,5,2,28,0,8,10
493062992,0,,,156,77,79,31,12,19,112,58,54,70,37,33,111,57,54,110,57,53,42,21,21,19,9,10,8,2,6,0,0,0,0,0,0,56,56,12,16,9,13,4,1,1,40,34,6,11,27,1,6,8
493062993,0,,,258,118,140,32,18,14,221,98,123,123,58,65,214,95,119,210,93,117,98,40,58,44,14,30,23,6,17,0,0,0,1,0,1,89,88,18,29,14,10,11,6,0,69,45,24,11,60,1,11,17
493062994,0,,,63,32,31,4,2,2,59,30,29,38,21,17,57,29,28,57,29,28,21,9,12,13,4,9,6,2,4,0,0,0,7,6,1,25,25,8,7,4,3,2,0,1,17,13,4,0,14,0,1,2
493063701,2,493063901,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493063901,1,,493063701,83,38,45,2,2,0,85,38,47,40,20,20,84,38,46,84,38,46,45,18,27,20,6,14,8,2,6,1,0,1,0,0,0,34,34,9,13,8,3,2,1,0,27,18,9,0,30,0,7,7
493063902,0,,,50,25,25,10,6,4,40,19,21,21,12,9,39,18,21,39,18,21,19,7,12,11,4,7,5,2,3,0,0,0,0,0,0,14,14,2,5,3,0,0,0,4,12,7,5,2,12,0,2,2
493063904,0,,,202,88,114,18,4,14,184,84,100,94,46,48,182,82,100,181,82,99,90,38,52,50,19,31,15,5,10,1,1,0,0,0,0,63,63,11,19,11,7,4,8,3,52,25,27,4,55,0,9,10
493063913,0,,,24,11,13,0,0,0,24,11,13,12,7,5,24,11,13,24,11,13,12,4,8,9,4,5,6,3,3,0,0,0,0,0,0,9,9,2,2,3,1,1,0,0,7,4,3,0,8,0,2,1
493070001,2,493070003,,2,0,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493070003,1,,493070001,125,63,62,14,5,9,113,58,55,70,35,35,106,54,52,105,53,52,43,23,20,24,12,12,10,6,4,0,0,0,1,0,1,44,44,7,18,5,9,3,3,0,38,28,10,3,31,0,5,7
493070004,1,,493070013,93,42,51,12,5,7,86,38,48,45,22,23,85,38,47,83,37,46,41,16,25,18,5,13,7,2,5,1,0,1,0,0,0,36,36,12,9,6,2,7,0,1,25,16,9,4,27,0,7,6
493070013,2,493070004,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493070021,0,,,77,37,40,6,4,2,71,33,38,36,18,18,70,33,37,68,32,36,35,15,20,13,5,8,5,1,4,0,0,0,0,0,0,21,21,2,4,4,6,1,3,1,19,6,13,2,20,0,2,4
493070023,2,493070024,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493070024,1,,493070023,38,19,19,1,0,1,40,21,19,16,9,7,40,21,19,40,21,19,24,12,12,14,7,7,8,3,5,1,0,1,0,0,0,13,13,0,7,2,4,1,0,0,14,9,5,0,12,0,0,6
493070034,0,,,27,14,13,0,0,0,27,14,13,15,7,8,27,14,13,27,14,13,12,7,5,8,4,4,3,2,1,1,1,0,0,0,0,11,11,2,4,3,2,0,0,0,9,4,5,0,7,0,1,1
493070041,2,493070042,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493070042,1,,493070041,17,7,10,0,0,0,27,12,15,12,7,5,27,12,15,27,12,15,15,5,10,13,3,10,7,2,5,1,0,1,0,0,0,7,7,1,3,4,2,0,0,0,9,4,5,0,10,0,1,2
493070044,0,,,21,12,9,3,3,0,18,9,9,11,7,4,18,9,9,18,9,9,7,2,5,6,1,5,3,1,2,0,0,0,0,0,0,5,5,0,1,1,2,0,0,1,5,2,3,1,5,0,0,0
493070052,0,,,51,27,24,2,0,2,49,27,22,31,19,12,45,24,21,43,23,20,18,8,10,12,5,7,7,2,5,1,0,1,0,0,0,16,16,4,3,3,2,0,4,0,11,5,6,0,12,0,2,1
493070053,2,493070054,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493070054,1,,493070053,11,3,8,4,1,3,17,7,10,11,6,5,17,7,10,17,7,10,6,1,5,2,0,2,0,0,0,0,0,0,0,0,0,5,5,3,1,2,0,2,0,0,5,2,3,2,5,0,2,1
493070061,0,,,35,18,17,9,4,5,26,14,12,17,10,7,26,14,12,26,14,12,9,4,5,6,2,4,0,0,0,0,0,0,0,0,0,12,12,3,3,2,1,2,1,0,9,9,0,0,7,0,3,1
493070062,0,,,37,19,18,4,3,1,33,16,17,23,13,10,31,15,16,29,13,16,10,3,7,7,1,6,5,1,4,0,0,0,0,0,0,11,11,2,4,1,1,2,0,1,9,4,5,0,7,0,0,1
493070063,0,,,48,22,26,6,5,1,42,17,25,23,10,13,40,16,24,39,15,24,19,7,12,8,2,6,2,0,2,0,0,0,0,0,0,17,17,6,4,2,2,0,1,2,11,8,3,1,13,0,5,2
493070064,0,,,137,69,68,25,13,12,112,56,56,70,36,34,106,51,55,104,49,55,42,20,22,17,6,11,9,2,7,0,0,0,2,1,1,50,50,12,13,16,3,3,0,3,38,29,9,9,27,0,7,8
493070071,2,493070073,,115,79,36,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493070073,1,,493070071,59,29,30,7,5,2,167,103,64,77,50,27,164,100,64,162,98,64,90,53,37,26,13,13,10,4,6,0,0,0,0,0,0,19,19,4,4,5,4,3,1,0,17,12,5,1,12,1,2,2
493070074,0,,,12,6,6,1,0,1,11,6,5,6,4,2,10,5,5,9,4,5,5,2,3,2,2,0,0,0,0,0,0,0,0,0,0,4,4,0,2,1,0,1,0,0,4,4,0,0,3,0,0,2
493070082,2,493070084,,11,8,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493070084,1,,493070082,3,1,2,0,0,0,14,9,5,6,5,1,14,9,5,14,9,5,8,4,4,5,2,3,0,0,0,0,0,0,0,0,0,2,2,3,2,1,1,0,0,0,4,1,3,0,5,0,1,1
493070091,1,,493070092;493070094,10,5,5,0,0,0,21,11,10,11,6,5,20,10,10,20,10,10,10,5,5,4,2,2,3,2,1,0,0,0,0,0,0,4,4,3,3,1,1,1,0,0,6,5,1,0,6,0,2,2
493070092,2,493070091,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493070094,2,493070091,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493070101,1,,493070102;493070103,15,10,5,9,6,3,23,14,9,13,8,5,22,13,9,22,13,9,10,6,4,2,1,1,0,0,0,0,0,0,0,0,0,4,4,2,1,2,0,1,0,2,6,4,2,2,6,0,1,1
493070102,2,493070101,,11,6,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493070103,2,493070101,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493070113,0,,,14,7,7,1,1,0,13,6,7,4,2,2,13,6,7,13,6,7,9,4,5,3,1,2,0,0,0,0,0,0,0,0,0,6,6,1,3,1,1,0,0,0,5,4,1,0,6,0,1,2
493070121,0,,,13,7,6,0,0,0,13,7,6,6,4,2,13,7,6,13,7,6,7,3,4,7,3,4,4,2,2,0,0,0,0,0,0,5,5,2,1,1,0,0,1,0,3,2,1,0,4,0,1,1
493070122,2,493070124,,12,5,7,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493070124,1,,493070122,35,14,21,4,0,4,43,19,24,22,8,14,40,17,23,38,17,21,21,11,10,11,5,6,7,4,3,1,1,0,0,0,0,13,13,3,5,0,3,2,2,0,12,7,5,1,12,0,3,4
493070133,0,,,52,22,30,4,0,4,48,22,26,25,14,11,46,21,25,45,20,25,23,8,15,10,3,7,5,2,3,0,0,0,0,0,0,19,19,5,7,2,1,2,1,1,13,9,4,0,16,0,3,5
493070134,0,,,56,25,31,7,3,4,49,22,27,24,9,15,47,22,25,47,22,25,25,13,12,7,3,4,5,2,3,1,0,1,0,0,0,16,16,3,3,3,4,1,0,2,13,6,7,2,16,0,3,2
493070142,0,,,55,28,27,2,2,0,53,26,27,25,14,11,53,26,27,53,26,27,28,12,16,15,6,9,5,2,3,0,0,0,0,0,0,22,22,3,10,6,2,0,1,0,19,13,6,1,18,0,2,4
493070143,0,,,32,11,21,0,0,0,32,11,21,19,6,13,31,11,20,29,10,19,13,5,8,3,0,3,0,0,0,0,0,0,0,0,0,14,14,4,4,4,2,0,0,0,10,8,2,0,10,0,3,2
493070144,0,,,58,23,35,8,2,6,50,21,29,28,13,15,49,21,28,48,20,28,22,8,14,16,6,10,4,1,3,0,0,0,0,0,0,16,16,2,6,3,2,0,0,3,14,9,5,2,14,0,2,3
493070151,0,,,89,43,46,9,6,3,80,37,43,41,23,18,78,36,42,78,36,42,39,14,25,21,5,16,9,3,6,1,0,1,0,0,0,36,36,11,11,8,1,2,3,0,25,21,4,3,28,1,9,6
493070152,0,,,15,7,8,0,0,0,15,7,8,4,2,2,15,7,8,15,7,8,11,5,6,7,3,4,4,2,2,0,0,0,0,0,0,7,7,1,5,0,1,0,0,0,6,6,0,0,6,0,0,4
493070153,1,,493070154,41,22,19,5,4,1,40,19,21,16,7,9,38,18,20,37,17,20,24,12,12,7,1,6,3,0,3,1,0,1,0,0,0,13,13,3,4,3,2,1,2,0,12,5,7,1,15,0,3,3
493070154,2,493070153,,4,1,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493070161,0,,,17,10,7,2,2,0,15,8,7,9,5,4,15,8,7,15,8,7,6,3,3,4,1,3,2,1,1,0,0,0,0,0,0,8,8,5,2,0,0,0,0,1,3,2,1,0,4,0,2,1
493070162,1,,493070164,202,95,107,23,13,10,187,85,102,103,51,52,180,81,99,176,80,96,84,34,50,39,14,25,11,4,7,1,0,1,0,0,0,79,79,20,34,13,4,6,5,1,61,47,14,3,58,0,16,18
493070164,2,493070162,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
493070171,0,,,296,133,163,39,17,22,256,115,141,163,76,87,245,111,134,242,110,132,93,39,54,39,12,27,15,4,11,0,0,0,1,0,1,107,107,27,27,23,13,11,3,3,79,60,19,6,63,0,17,12
493070172,0,,,87,42,45,17,10,7,70,32,38,39,19,20,67,31,36,67,31,36,31,13,18,14,6,8,6,2,4,1,0,1,4,2,2,33,33,10,7,9,3,1,2,1,23,20,3,5,21,0,8,4
493070173,0,,,111,52,59,18,10,8,93,42,51,56,28,28,89,39,50,86,37,49,37,14,23,27,9,18,12,4,8,3,1,2,0,0,0,34,33,5,9,6,10,3,0,0,28,24,4,3,17,0,4,5
493070174,1,,493070183,214,106,108,21,11,10,204,100,104,123,64,59,191,92,99,183,89,94,81,36,45,31,7,24,12,4,8,2,1,1,1,0,1,76,76,22,20,11,13,6,3,4,57,37,20,3,54,0,16,14
