KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
604171443,2,604171442,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604171451,0,,,210,104,106,21,12,9,188,92,96,116,56,60,180,86,94,177,85,92,72,36,36,18,9,9,8,3,5,1,0,1,1,0,1,81,81,16,30,17,10,5,3,0,65,51,14,3,45,1,6,17
604171452,0,,,822,399,423,89,51,38,726,344,382,486,244,242,690,321,369,678,315,363,240,100,140,119,47,72,38,15,23,1,0,1,1,0,1,323,323,74,107,70,46,19,5,2,241,199,42,13,159,5,30,39
604171453,0,,,269,99,170,47,22,25,208,72,136,134,55,79,192,62,130,186,59,127,74,17,57,42,7,35,27,4,23,3,0,3,2,1,1,100,99,31,25,21,16,4,2,0,63,55,8,9,33,0,17,7
604171454,0,,,489,240,249,79,43,36,407,196,211,283,138,145,391,187,204,381,183,198,124,58,66,44,20,24,6,2,4,0,0,0,5,3,2,197,197,54,62,33,34,9,4,1,141,125,16,24,82,7,23,27
604171461,0,,,883,404,479,94,44,50,780,356,424,461,224,237,762,344,418,749,340,409,319,132,187,173,70,103,50,20,30,1,0,1,1,0,1,405,405,140,134,72,42,13,3,1,263,220,43,25,218,8,67,63
604171462,0,,,528,237,291,36,13,23,478,218,260,271,137,134,469,214,255,465,212,253,207,81,126,97,38,59,31,11,20,1,0,1,2,0,2,282,282,148,68,40,14,6,4,2,131,107,24,9,149,13,62,29
604171463,0,,,747,364,383,148,72,76,588,286,302,466,234,232,568,276,292,559,270,289,122,52,70,43,16,27,12,5,7,1,1,0,6,3,3,305,305,94,79,69,40,12,9,2,208,186,22,50,84,7,21,17
604171464,0,,,241,110,131,23,11,12,217,99,118,120,55,65,208,97,111,204,95,109,97,44,53,46,16,30,25,8,17,2,2,0,5,1,4,93,92,31,27,18,9,4,3,0,60,48,12,11,47,2,14,11
604171471,0,,,517,223,294,55,27,28,451,191,260,274,119,155,443,189,254,439,188,251,177,72,105,90,30,60,33,8,25,3,1,2,4,1,3,286,286,158,69,27,25,3,3,1,123,106,17,20,133,11,65,26
604171472,0,,,937,447,490,82,44,38,829,390,439,533,268,265,810,379,431,797,372,425,296,122,174,151,59,92,34,13,21,1,0,1,7,6,1,503,503,257,132,66,31,11,4,2,234,193,41,21,206,38,75,47
604171473,0,,,639,287,352,60,33,27,565,245,320,341,165,176,548,232,316,536,225,311,224,80,144,124,46,78,29,10,19,2,1,1,6,1,5,325,324,151,89,46,30,7,0,1,169,141,28,22,161,12,76,30
604171474,0,,,943,452,491,124,74,50,810,373,437,558,273,285,786,358,428,775,353,422,252,100,152,108,41,67,26,10,16,1,0,1,1,0,1,471,471,212,135,67,35,15,5,2,250,220,30,34,184,15,72,43
604171481,0,,,672,324,348,71,32,39,577,279,298,377,199,178,568,273,295,559,268,291,200,80,120,112,36,76,49,13,36,8,2,6,2,2,0,357,356,203,81,34,31,7,0,0,146,131,15,23,122,24,59,26
604171482,0,,,993,486,507,121,63,58,856,414,442,683,341,342,828,400,428,808,389,419,173,73,100,78,36,42,18,5,13,2,1,1,3,1,2,514,514,274,102,64,50,22,1,1,233,205,28,39,128,126,40,35
604171483,0,,,985,456,529,107,58,49,848,384,464,596,296,300,821,368,453,805,359,446,252,88,164,141,46,95,59,13,46,8,1,7,17,6,11,483,482,251,126,58,23,14,8,2,211,191,20,36,124,64,44,29
604171484,0,,,1222,605,617,52,32,20,1111,547,564,985,496,489,1099,541,558,1039,510,529,126,51,75,51,17,34,19,6,13,2,0,2,4,1,3,1016,1015,907,60,23,17,4,1,3,104,93,11,12,85,669,37,23
604171491,0,,,404,200,204,31,19,12,361,176,185,262,138,124,351,171,180,340,166,174,99,38,61,52,18,34,11,5,6,0,0,0,1,1,0,248,247,154,55,21,11,4,2,0,90,82,8,9,71,83,23,21
604171492,0,,,264,133,131,17,11,6,243,119,124,135,72,63,239,116,123,237,116,121,108,47,61,42,15,27,6,0,6,0,0,0,0,0,0,100,98,21,44,21,8,3,0,1,75,63,12,4,62,0,13,19
604171493,0,,,76,37,39,7,6,1,68,30,38,60,26,34,68,30,38,64,28,36,8,4,4,3,2,1,1,1,0,0,0,0,0,0,0,49,49,36,4,5,3,1,0,0,12,11,1,3,7,24,2,1
604171494,0,,,348,133,215,11,7,4,335,125,210,48,26,22,334,125,209,334,125,209,287,99,188,235,75,160,129,36,93,12,1,11,0,0,0,32,29,10,10,4,3,2,0,0,19,16,3,2,12,3,2,3
604171511,2,604171512,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604171512,1,,604171511;604171514,58,22,36,10,4,6,63,26,37,37,13,24,62,25,37,61,24,37,26,13,13,16,6,10,5,2,3,0,0,0,1,0,1,17,17,2,6,3,7,2,2,0,19,8,11,2,17,0,2,3
604171513,0,,,108,27,81,0,0,0,108,27,81,0,0,0,108,27,81,108,27,81,108,27,81,102,22,80,80,15,65,18,3,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604171514,2,604171512,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604171532,1,,604171534,17,7,10,1,0,1,23,10,13,14,8,6,22,10,12,22,10,12,9,2,7,5,0,5,2,0,2,0,0,0,0,0,0,6,6,1,3,1,1,1,1,0,7,3,4,0,6,0,0,0
604171534,2,604171532,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604171541,0,,,118,60,58,8,5,3,110,55,55,67,38,29,109,54,55,107,53,54,43,17,26,17,3,14,10,1,9,0,0,0,0,0,0,40,40,6,14,7,6,5,0,2,34,20,14,4,30,0,4,4
604171543,0,,,58,28,30,5,1,4,52,26,26,28,17,11,52,26,26,51,26,25,24,9,15,19,6,13,3,1,2,0,0,0,0,0,0,19,19,4,3,5,3,3,1,0,15,7,8,1,16,0,3,3
604171551,0,,,170,84,86,31,16,15,139,68,71,115,57,58,125,59,66,122,57,65,24,11,13,8,4,4,2,1,1,0,0,0,0,0,0,61,61,6,23,16,11,4,1,0,55,50,5,6,15,0,2,8
604171552,0,,,386,188,198,44,26,18,336,159,177,244,115,129,325,155,170,318,151,167,92,44,48,35,15,20,7,3,4,0,0,0,1,1,0,169,169,46,71,26,17,5,1,3,119,108,11,13,64,3,18,23
604171553,0,,,173,82,91,22,11,11,151,71,80,74,38,36,148,70,78,145,68,77,77,33,44,19,3,16,10,0,10,1,0,1,0,0,0,62,62,9,21,16,10,3,2,1,52,38,14,8,44,0,6,7
604171554,0,,,75,35,40,11,6,5,64,29,35,53,23,30,60,26,34,56,25,31,11,6,5,3,1,2,0,0,0,0,0,0,0,0,0,32,32,10,10,7,2,2,1,0,22,19,3,2,7,0,2,3
604171561,0,,,482,233,249,60,35,25,419,196,223,286,137,149,407,189,218,404,187,217,133,59,74,46,19,27,9,3,6,2,0,2,0,0,0,215,215,66,72,52,14,9,0,2,149,134,15,19,89,7,21,29
604171562,0,,,747,350,397,101,56,45,634,290,344,472,221,251,613,280,333,605,276,329,162,69,93,73,30,43,15,5,10,0,0,0,25,3,22,334,334,131,86,54,43,13,6,1,202,168,34,39,114,35,37,23
604171563,0,,,95,47,48,12,8,4,83,39,44,60,31,29,78,37,41,74,34,40,23,8,15,12,4,8,1,0,1,0,0,0,0,0,0,34,34,10,5,9,6,1,2,1,24,19,5,3,16,2,4,0
604171564,0,,,297,136,161,42,21,21,253,113,140,165,75,90,246,110,136,246,110,136,88,38,50,29,11,18,2,1,1,0,0,0,1,0,1,121,121,28,42,30,15,2,3,1,91,72,19,15,62,1,14,17
604171571,0,,,703,315,388,109,46,63,586,266,320,496,226,270,563,257,306,557,254,303,90,40,50,29,9,20,8,3,5,0,0,0,25,4,21,350,350,153,103,49,33,7,5,0,192,186,6,35,67,51,21,19
604171572,0,,,607,284,323,82,44,38,522,239,283,363,170,193,503,228,275,493,222,271,159,69,90,65,26,39,9,4,5,0,0,0,2,0,2,252,252,74,80,49,29,13,6,1,172,149,23,26,107,10,31,26
604171573,0,,,50,22,28,6,3,3,44,19,25,34,15,19,42,18,24,40,18,22,10,4,6,3,1,2,0,0,0,0,0,0,0,0,0,17,17,1,7,3,4,2,0,0,15,11,4,2,7,0,0,1
604171574,0,,,463,212,251,39,18,21,421,192,229,258,129,129,408,187,221,400,183,217,163,63,100,63,24,39,12,7,5,1,1,0,0,0,0,198,198,51,74,44,20,5,2,2,146,129,17,15,114,1,29,29
604171581,0,,,582,284,298,68,39,29,499,238,261,389,189,200,479,232,247,474,227,247,110,49,61,43,18,25,11,3,8,0,0,0,14,10,4,285,285,124,84,38,28,6,4,1,158,137,21,17,80,49,18,23
604171582,0,,,740,362,378,92,43,49,616,302,314,529,260,269,596,290,306,566,275,291,87,42,45,20,10,10,4,2,2,0,0,0,12,7,5,440,440,296,62,35,27,14,5,1,141,125,16,25,59,166,19,21
604171583,0,,,635,312,323,100,48,52,531,263,268,365,187,178,508,246,262,503,243,260,166,76,90,60,24,36,11,5,6,0,0,0,1,1,0,241,241,48,83,52,36,14,5,3,192,166,26,23,114,0,25,24
604171584,0,,,371,174,197,57,30,27,310,143,167,242,115,127,296,140,156,291,138,153,68,28,40,23,9,14,5,1,4,0,0,0,1,0,1,164,164,64,44,26,20,4,3,3,99,85,14,15,48,18,10,12
604171591,0,,,217,107,110,18,10,8,190,92,98,129,66,63,185,88,97,180,88,92,61,26,35,20,8,12,4,0,4,0,0,0,2,0,2,133,132,82,32,8,5,4,1,0,50,41,9,7,42,39,9,15
604171592,0,,,294,106,188,2,2,0,292,104,188,49,27,22,292,104,188,292,104,188,243,77,166,216,60,156,129,32,97,21,2,19,0,0,0,15,11,4,4,1,2,0,0,0,7,7,0,1,6,0,3,1
604171593,0,,,87,40,47,18,8,10,69,32,37,50,25,25,68,32,36,67,32,35,19,7,12,3,0,3,3,0,3,0,0,0,0,0,0,35,35,10,8,11,3,2,1,0,25,19,6,7,12,1,4,3
604171594,0,,,23,13,10,3,2,1,20,11,9,13,7,6,17,9,8,17,9,8,7,4,3,2,1,1,1,0,1,0,0,0,0,0,0,8,8,1,2,3,1,1,0,0,7,6,1,1,5,0,1,2
604171612,1,,604171614,38,18,20,8,7,1,41,18,23,22,10,12,41,18,23,41,18,23,19,8,11,7,2,5,3,0,3,0,0,0,0,0,0,11,11,0,2,7,0,1,2,1,13,4,9,2,13,0,0,2
604171614,2,604171612,,11,7,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604171623,0,,,42,18,24,5,0,5,37,18,19,22,11,11,37,18,19,37,18,19,15,7,8,8,3,5,5,2,3,1,0,1,0,0,0,12,12,0,5,2,1,2,2,0,12,5,7,2,10,0,0,2
604171624,0,,,46,23,23,9,5,4,37,18,19,26,13,13,35,16,19,34,16,18,11,5,6,4,2,2,2,0,2,0,0,0,0,0,0,12,12,0,4,4,0,1,1,2,12,6,6,1,7,0,0,0
604171642,2,604171643,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604171643,1,,604171642,14,6,8,3,2,1,13,5,8,9,4,5,13,5,8,13,5,8,4,1,3,1,0,1,1,0,1,0,0,0,0,0,0,3,3,0,2,0,0,1,0,1,4,2,2,2,4,0,0,0
604171652,2,604171654,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604171654,1,,604171652,155,73,82,12,6,6,143,67,76,68,34,34,143,67,76,141,67,74,75,33,42,29,12,17,10,2,8,1,0,1,0,0,0,71,71,23,27,15,6,1,1,0,48,44,4,2,54,0,19,11
604171661,0,,,125,59,66,9,2,7,115,56,59,64,31,33,114,55,59,113,54,59,51,25,26,21,11,10,3,1,2,0,0,0,0,0,0,55,55,15,19,15,4,1,1,0,40,33,7,3,37,0,9,8
604171662,0,,,58,31,27,6,5,1,52,26,26,27,15,12,51,26,25,51,26,25,25,11,14,10,5,5,2,1,1,1,1,0,0,0,0,23,23,3,14,3,0,2,0,1,19,17,2,2,15,0,1,8
604171663,0,,,496,206,290,73,34,39,422,172,250,312,136,176,397,156,241,387,150,237,110,36,74,44,17,27,8,2,6,1,0,1,1,0,1,228,228,83,69,41,24,10,1,0,144,130,14,12,90,1,47,16
604171664,0,,,63,30,33,6,3,3,53,25,28,38,19,19,50,23,27,49,22,27,15,6,9,4,2,2,1,1,0,0,0,0,0,0,0,29,29,8,12,5,4,0,0,0,20,18,2,2,11,0,5,3
604171671,2,604171673,,6,4,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604171672,0,,,18,8,10,0,0,0,18,8,10,13,7,6,18,8,10,18,8,10,5,1,4,4,1,3,1,0,1,0,0,0,0,0,0,7,7,1,2,3,1,0,0,0,6,4,2,0,4,0,1,1
604171673,1,,604171671,33,15,18,5,2,3,34,17,17,16,8,8,34,17,17,34,17,17,18,9,9,7,4,3,2,1,1,0,0,0,0,0,0,11,11,3,1,3,2,1,2,0,9,5,4,2,9,0,2,1
604171674,0,,,8,4,4,0,0,0,8,4,4,4,2,2,8,4,4,8,4,4,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,0,4,4,0,0,2,0,0,2
604171681,0,,,407,197,210,51,26,25,355,170,185,242,125,117,333,160,173,326,154,172,113,45,68,54,18,36,23,5,18,2,0,2,1,0,1,147,146,33,47,28,22,9,6,1,111,93,18,10,68,0,17,16
604171682,0,,,267,129,138,49,24,25,217,105,112,175,84,91,208,99,109,204,98,106,42,21,21,11,4,7,4,3,1,0,0,0,0,0,0,105,105,24,40,16,15,6,3,1,77,69,8,11,33,0,8,8
604171683,0,,,145,66,79,15,6,9,130,60,70,99,47,52,122,58,64,120,57,63,31,13,18,7,1,6,4,0,4,0,0,0,1,0,1,59,59,13,23,11,9,1,2,0,46,37,9,3,23,0,6,7
604171684,0,,,45,14,31,1,1,0,44,13,31,10,4,6,44,13,31,44,13,31,34,9,25,28,6,22,19,5,14,1,0,1,0,0,0,8,7,1,4,2,0,0,0,0,6,5,1,0,3,0,1,2
604171691,1,,604171692,107,53,54,18,10,8,93,45,48,47,26,21,91,43,48,89,42,47,46,19,27,17,4,13,3,0,3,0,0,0,3,1,2,43,43,12,17,5,7,1,2,1,32,25,7,5,29,0,8,9
604171692,2,604171691,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604171703,2,604171704,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604171704,1,,604171703,57,28,29,3,3,0,59,27,32,27,12,15,58,27,31,58,27,31,32,15,17,14,6,8,4,0,4,0,0,0,1,0,1,19,19,3,6,5,4,2,1,0,18,11,7,0,18,0,1,4
604171713,1,,604171714,31,11,20,1,0,1,32,12,20,21,11,10,32,12,20,32,12,20,11,1,10,6,0,6,3,0,3,1,0,1,0,0,0,10,10,2,4,2,1,0,1,1,9,5,4,1,9,0,2,1
604171714,2,604171713,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604171721,0,,,12,6,6,0,0,0,12,6,6,6,2,4,10,6,4,10,6,4,6,4,2,1,1,0,0,0,0,0,0,0,0,0,0,5,5,1,2,1,1,0,0,0,3,3,0,0,4,0,1,1
604171722,0,,,15,8,7,2,1,1,13,7,6,7,4,3,12,7,5,12,7,5,6,3,3,3,1,2,1,0,1,0,0,0,0,0,0,4,4,1,0,2,0,0,0,1,3,2,1,0,3,0,1,0
604171724,0,,,23,12,11,2,0,2,21,12,9,8,5,3,20,12,8,20,12,8,13,7,6,4,2,2,0,0,0,0,0,0,0,0,0,8,8,1,4,1,1,0,0,1,7,5,2,2,8,0,1,3
604171732,1,,604171741,32,19,13,3,2,1,31,18,13,15,10,5,31,18,13,31,18,13,16,8,8,12,6,6,2,1,1,0,0,0,0,0,0,9,9,0,4,1,3,1,1,0,10,6,4,0,9,0,0,2
604171733,2,604171734,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604171734,1,,604171733,4,1,3,1,0,1,12,6,6,5,3,2,12,6,6,12,6,6,7,3,4,2,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,1,2,0,0,0,4,3,1,0,4,0,0,1
604171741,2,604171732,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604171752,1,,604171761;604171763,122,60,62,5,1,4,120,59,61,65,39,26,119,58,61,118,57,61,55,20,35,32,10,22,7,2,5,0,0,0,0,0,0,55,55,20,23,9,3,4,1,0,39,29,10,2,39,0,12,9
604171753,2,604171754,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604171754,1,,604171753,44,18,26,3,1,2,47,20,27,24,10,14,47,20,27,47,20,27,23,10,13,13,4,9,4,2,2,0,0,0,0,0,0,24,24,12,9,3,0,0,0,2,13,10,3,1,16,0,6,4
604171761,2,604171752,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604171763,2,604171752,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604171771,2,604171773,,16,8,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604171773,1,,604171771;604171774,20,10,10,4,2,2,38,19,19,23,12,11,35,18,17,35,18,17,15,7,8,11,6,5,3,1,2,0,0,0,0,0,0,4,4,0,0,0,2,2,4,0,8,0,8,0,7,0,0,0
604171774,2,604171773,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604171781,0,,,13,5,8,1,1,0,12,4,8,11,3,8,11,4,7,11,4,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,3,1,1,0,0,0,0,2,2,0,0,1,0,0,0
604171782,2,604171783,,21,20,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,5,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604171783,1,,604171782,46,24,22,1,1,0,66,43,23,55,37,18,66,43,23,66,43,23,11,6,5,2,1,1,1,1,0,0,0,0,0,0,0,16,13,3,6,5,1,0,0,0,12,12,0,0,4,0,1,1
604171784,0,,,11,6,5,0,0,0,11,6,5,6,3,3,11,6,5,11,6,5,5,3,2,3,1,2,2,1,1,0,0,0,0,0,0,8,8,5,3,0,0,0,0,0,3,3,0,0,4,0,2,2
604171791,1,,604171793,16,7,9,2,1,1,21,9,12,11,5,6,21,9,12,21,9,12,10,4,6,5,1,4,2,0,2,0,0,0,1,0,1,9,9,6,3,1,1,0,1,0,5,2,3,0,7,0,3,1
604171793,2,604171791,,9,4,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604171802,0,,,16,7,9,1,0,1,15,7,8,5,3,2,15,7,8,15,7,8,10,4,6,5,2,3,0,0,0,0,0,0,0,0,0,7,7,0,5,2,0,0,0,0,7,7,0,0,6,0,0,3
604171811,0,,,22,12,10,4,2,2,18,10,8,11,6,5,17,9,8,17,9,8,7,4,3,2,1,1,0,0,0,0,0,0,0,0,0,8,8,1,3,2,1,1,0,0,7,6,1,0,5,0,1,2
604171813,0,,,52,22,30,7,1,6,45,21,24,26,12,14,45,21,24,45,21,24,19,9,10,4,2,2,3,2,1,1,0,1,0,0,0,17,17,1,7,5,1,1,1,1,16,11,5,2,13,0,0,2
604171824,0,,,15,8,7,0,0,0,15,8,7,8,4,4,15,8,7,15,8,7,7,4,3,4,2,2,2,1,1,0,0,0,0,0,0,4,4,1,1,0,0,0,2,0,3,1,2,0,4,0,1,0
604171831,0,,,33,19,14,1,1,0,32,18,14,20,13,7,29,15,14,28,15,13,12,5,7,7,3,4,3,1,2,0,0,0,0,0,0,9,9,1,2,2,2,0,0,2,8,3,5,0,8,0,1,1
604171832,0,,,22,15,7,0,0,0,22,15,7,7,5,2,22,15,7,22,15,7,15,10,5,4,2,2,2,1,1,0,0,0,0,0,0,10,10,3,3,3,1,0,0,0,7,7,0,0,10,0,3,3
604171842,1,,604171844,14,7,7,2,2,0,16,7,9,6,3,3,16,7,9,16,7,9,10,4,6,4,1,3,1,0,1,0,0,0,0,0,0,5,5,3,4,0,0,0,0,1,5,4,1,1,6,0,2,3
604171844,2,604171842,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604171852,0,,,26,12,14,5,3,2,21,9,12,13,6,7,19,9,10,19,9,10,8,3,5,1,0,1,1,0,1,0,0,0,0,0,0,8,8,2,0,3,0,3,0,0,6,4,2,0,6,0,2,0
604171853,0,,,91,42,49,3,3,0,88,39,49,49,24,25,82,37,45,80,37,43,39,15,24,21,7,14,3,0,3,0,0,0,0,0,0,38,38,14,8,6,7,3,0,0,24,18,6,1,27,2,10,4
604171854,0,,,35,14,21,3,2,1,32,12,20,18,8,10,30,12,18,30,12,18,14,4,10,7,1,6,3,0,3,0,0,0,0,0,0,12,12,0,6,3,1,2,0,0,11,8,3,2,9,0,0,2
604171861,0,,,50,23,27,6,3,3,43,20,23,22,12,10,42,20,22,41,19,22,21,8,13,10,3,7,1,0,1,0,0,0,0,0,0,16,16,2,5,4,2,1,1,1,14,7,7,3,13,0,1,2
604171871,2,604171872,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604171872,1,,604171871,16,6,10,7,1,6,13,7,6,11,7,4,12,6,6,12,6,6,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,2,1,2,1,0,0,6,5,1,2,2,0,0,0
604171881,1,,604171882;604171883;604171884,65,34,31,6,3,3,74,38,36,37,20,17,73,37,36,73,37,36,37,18,19,17,7,10,11,5,6,1,0,1,0,0,0,22,22,6,10,6,1,2,0,3,22,14,8,2,23,0,5,3
604171882,2,604171881,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604171883,2,604171881,,9,3,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604171884,2,604171881,,2,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604171891,1,,604171892,21,11,10,1,1,0,107,33,74,14,6,8,106,33,73,105,32,73,93,27,66,79,19,60,53,9,44,10,1,9,0,0,0,7,7,3,2,1,2,1,0,0,6,2,4,0,8,0,2,2
604171892,2,604171891,,87,23,64,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604171893,0,,,17,8,9,3,1,2,14,7,7,6,3,3,14,7,7,14,7,7,8,4,4,4,1,3,1,0,1,1,0,1,0,0,0,4,4,0,2,0,1,0,0,1,4,2,2,1,4,0,0,0
604171911,0,,,25,10,15,1,0,1,24,10,14,15,6,9,24,10,14,24,10,14,9,4,5,5,1,4,2,0,2,0,0,0,0,0,0,10,10,1,5,2,2,0,0,0,9,6,3,0,7,0,0,1
604171912,0,,,22,14,8,3,2,1,19,12,7,12,9,3,17,11,6,16,10,6,7,3,4,3,1,2,2,0,2,0,0,0,0,0,0,6,6,1,1,0,2,1,1,0,5,2,3,0,5,0,1,0
604171913,0,,,90,36,54,21,8,13,69,28,41,36,15,21,69,28,41,69,28,41,33,13,20,15,5,10,7,2,5,1,0,1,1,0,1,23,23,3,4,2,6,4,2,2,20,7,13,6,20,0,1,2
604171914,0,,,15,6,9,0,0,0,15,6,9,6,2,4,15,6,9,15,6,9,9,4,5,4,2,2,2,1,1,0,0,0,0,0,0,7,7,3,1,2,1,0,0,0,4,2,2,0,6,0,2,0
604171921,2,604171922,,6,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
604171922,1,,604171921,32,16,16,7,4,3,31,15,16,15,8,7,30,15,15,30,15,15,16,7,9,6,2,4,5,1,4,0,0,0,0,0,0,11,11,4,2,0,2,2,2,0,8,4,4,1,9,0,2,0
604171931,0,,,67,33,34,7,3,4,60,30,30,30,19,11,59,29,30,59,29,30,30,11,19,14,4,10,9,3,6,1,0,1,0,0,0,18,18,3,4,4,2,1,0,4,15,6,9,1,17,0,2,2
604171944,0,,,112,35,77,0,0,0,112,35,77,4,4,0,112,35,77,112,35,77,108,31,77,93,22,71,69,14,55,17,1,16,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
