KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
553617864,1,,553617863,135,68,67,9,5,4,130,65,65,78,43,35,125,62,63,125,62,63,52,22,30,30,12,18,10,2,8,0,0,0,0,0,0,39,39,4,9,10,8,5,5,0,37,15,22,2,34,0,3,6
553617871,2,553617872,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553617872,1,,553617871;553617873,22,9,13,3,2,1,42,17,25,28,12,16,40,17,23,39,17,22,14,5,9,9,3,6,2,1,1,0,0,0,0,0,0,7,7,1,2,5,2,2,0,1,11,7,4,1,9,0,1,2
553617873,2,553617872,,13,5,8,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553617881,0,,,52,26,26,6,2,4,46,24,22,29,17,12,46,24,22,45,23,22,17,7,10,5,2,3,1,1,0,0,0,0,4,4,0,22,22,8,6,4,1,2,1,0,14,9,5,1,11,3,2,1
553617882,2,553617883,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553617883,1,,553617882,164,82,82,11,9,2,156,75,81,92,50,42,153,72,81,149,71,78,64,25,39,33,10,23,11,2,9,1,0,1,0,0,0,47,47,4,13,11,8,4,6,2,44,23,21,4,41,0,3,6
553617884,0,,,91,44,47,12,7,5,79,37,42,43,21,22,78,37,41,78,37,41,36,16,20,14,4,10,8,2,6,0,0,0,0,0,0,31,31,5,8,10,3,3,1,1,26,16,10,4,26,0,5,3
553617891,0,,,189,88,101,22,10,12,164,76,88,133,63,70,161,75,86,159,73,86,31,13,18,11,4,7,3,1,2,0,0,0,16,4,12,83,83,34,20,13,10,1,4,1,47,38,9,7,19,13,1,3
553617892,0,,,124,55,69,10,5,5,112,48,64,72,32,40,110,47,63,107,46,61,40,16,24,16,4,12,3,1,2,1,0,1,5,3,2,52,52,16,16,10,4,6,0,0,35,25,10,3,26,4,4,7
553617893,0,,,247,83,164,20,11,9,227,72,155,127,48,79,219,70,149,214,68,146,100,24,76,76,15,61,53,9,44,12,2,10,29,2,27,77,76,34,13,11,11,4,3,0,42,33,9,3,18,9,2,3
553617894,0,,,498,249,249,79,38,41,417,210,207,352,181,171,389,199,190,375,193,182,65,29,36,38,19,19,11,6,5,0,0,0,9,1,8,169,169,27,39,42,45,10,5,1,141,121,20,10,39,9,4,9
553617901,0,,,16,9,7,0,0,0,16,9,7,10,6,4,15,8,7,14,8,6,6,3,3,4,2,2,2,1,1,1,0,1,0,0,0,4,4,0,0,2,1,0,1,0,4,2,2,0,3,0,0,0
553617903,0,,,45,23,22,2,2,0,43,21,22,27,13,14,41,21,20,40,21,19,16,8,8,7,2,5,5,2,3,0,0,0,0,0,0,19,19,7,4,5,1,1,1,0,12,8,4,0,12,0,5,2
553617904,0,,,48,23,25,8,5,3,40,18,22,22,10,12,36,16,20,35,16,19,18,8,10,5,3,2,1,0,1,0,0,0,0,0,0,12,12,1,4,1,1,1,2,2,11,5,6,1,11,0,0,3
553617911,0,,,54,23,31,1,1,0,53,22,31,25,14,11,50,19,31,49,19,30,28,8,20,17,3,14,9,1,8,2,0,2,0,0,0,23,23,6,9,4,3,0,1,0,17,10,7,0,18,0,4,3
553617912,1,,553617923,69,31,38,4,3,1,66,28,38,27,13,14,64,28,36,64,28,36,39,15,24,27,10,17,11,3,8,1,0,1,0,0,0,28,28,10,11,2,2,1,2,1,19,13,6,2,25,0,9,8
553617913,0,,,75,39,36,0,0,0,75,39,36,41,24,17,75,39,36,74,38,36,34,15,19,19,8,11,6,1,5,1,0,1,0,0,0,27,27,2,11,7,5,2,0,0,25,17,8,0,20,0,1,5
553617914,0,,,86,45,41,10,8,2,76,37,39,46,22,24,75,37,38,71,35,36,30,15,15,17,8,9,7,6,1,0,0,0,0,0,0,23,23,1,8,3,4,1,4,2,22,14,8,1,18,0,1,5
553617923,2,553617912,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553617942,1,,553617944,55,30,25,7,3,4,56,31,25,38,23,15,54,30,24,54,30,24,18,8,10,7,2,5,2,1,1,0,0,0,0,0,0,13,13,3,1,3,3,1,3,2,13,4,9,3,11,0,1,0
553617944,2,553617942,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553617951,0,,,37,20,17,0,0,0,37,20,17,18,10,8,37,20,17,37,20,17,19,10,9,9,3,6,4,2,2,0,0,0,0,0,0,14,14,4,4,2,1,3,0,0,10,5,5,0,12,0,2,3
553617952,0,,,91,47,44,9,7,2,82,40,42,42,22,20,80,40,40,80,40,40,40,18,22,26,11,15,8,2,6,0,0,0,0,0,0,27,27,4,7,5,4,3,1,3,23,10,13,1,23,0,3,4
553617953,0,,,74,40,34,11,6,5,63,34,29,36,19,17,60,32,28,60,32,28,27,15,12,13,8,5,6,4,2,2,1,1,1,0,1,16,16,1,1,4,1,3,4,2,15,4,11,3,14,0,0,1
553617954,0,,,56,29,27,3,1,2,53,28,25,25,17,8,53,28,25,52,27,25,28,11,17,12,6,6,1,0,1,0,0,0,0,0,0,21,21,4,9,3,1,3,1,0,17,12,5,0,19,0,3,3
553617961,0,,,128,61,67,11,5,6,117,56,61,64,32,32,116,56,60,114,54,60,53,24,29,31,14,17,6,2,4,1,0,1,0,0,0,35,35,2,7,11,4,5,4,2,33,17,16,5,31,0,2,4
553617962,0,,,47,24,23,0,0,0,47,24,23,27,13,14,47,24,23,47,24,23,20,11,9,9,4,5,4,1,3,0,0,0,1,0,1,18,18,5,5,2,4,2,0,0,13,7,6,0,14,0,2,3
553617963,0,,,58,28,30,6,4,2,52,24,28,24,12,12,51,24,27,50,23,27,28,12,16,8,3,5,5,2,3,1,0,1,0,0,0,19,19,2,6,6,2,1,1,1,17,10,7,0,16,0,1,3
553617964,0,,,126,62,64,13,7,6,113,55,58,71,40,31,108,51,57,105,48,57,42,15,27,23,7,16,11,4,7,1,0,1,1,0,1,35,35,4,9,5,9,1,3,4,31,15,16,3,28,0,3,4
553617971,0,,,91,41,50,6,4,2,85,37,48,44,21,23,81,34,47,79,34,45,41,16,25,22,5,17,14,1,13,1,0,1,0,0,0,23,22,1,7,4,4,1,4,1,21,12,9,1,16,0,0,6
553617972,0,,,29,13,16,6,2,4,23,11,12,13,6,7,22,10,12,22,10,12,10,5,5,1,0,1,0,0,0,0,0,0,0,0,0,9,9,1,4,1,1,0,1,1,8,5,3,0,6,0,1,2
553617973,0,,,145,68,77,16,6,10,129,62,67,85,40,45,123,59,64,122,58,64,44,22,22,18,9,9,7,4,3,0,0,0,0,0,0,44,44,5,13,9,9,3,2,3,38,29,9,3,28,0,5,7
553617974,0,,,48,24,24,4,3,1,44,21,23,27,13,14,42,19,23,42,19,23,17,8,9,7,2,5,4,1,3,0,0,0,0,0,0,16,16,2,6,1,4,3,0,0,14,10,4,0,12,0,2,4
553617981,0,,,159,71,88,14,8,6,145,63,82,81,40,41,138,59,79,137,58,79,64,23,41,28,6,22,9,1,8,0,0,0,0,0,0,48,48,5,17,9,5,3,6,3,43,25,18,5,42,0,5,6
553617982,2,553617984,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553617983,0,,,290,163,127,30,9,21,260,154,106,162,107,55,250,149,101,245,146,99,98,47,51,31,12,19,14,5,9,2,0,2,0,0,0,153,153,91,30,13,8,3,4,4,62,46,16,5,66,24,26,18
553617984,1,,553617982,393,195,198,48,20,28,346,176,170,222,118,104,334,171,163,331,168,163,124,58,66,44,18,26,18,6,12,1,1,0,10,10,0,142,142,34,43,28,16,10,9,3,108,78,30,10,76,9,15,20
553617991,0,,,655,334,321,117,69,48,538,265,273,413,206,207,502,248,254,480,233,247,125,59,66,52,24,28,13,4,9,0,0,0,1,0,1,213,213,22,58,45,63,20,5,0,191,166,25,28,80,1,11,22
553617992,0,,,162,85,77,13,10,3,149,75,74,100,52,48,148,74,74,145,71,74,49,23,26,24,13,11,5,4,1,0,0,0,1,0,1,64,64,15,21,14,9,4,0,1,48,37,11,6,31,0,6,5
553617993,0,,,438,222,216,38,22,16,400,200,200,294,149,145,382,192,190,371,185,186,106,51,55,59,26,33,13,4,9,0,0,0,9,4,5,161,161,38,44,32,27,13,6,1,120,95,25,6,77,6,16,14
553617994,0,,,823,399,424,91,51,40,732,348,384,458,233,225,713,335,378,701,331,370,274,115,159,140,54,86,40,13,27,2,0,2,12,5,7,310,310,66,98,63,51,25,6,1,243,195,48,13,182,10,35,47
553626082,0,,,14,6,8,0,0,0,14,6,8,6,3,3,14,6,8,14,6,8,8,3,5,5,1,4,4,1,3,0,0,0,0,0,0,5,5,2,0,0,3,0,0,0,3,0,3,0,5,0,2,0
553626094,2,553626192,,10,8,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,6,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553626192,1,,553626094,15,5,10,0,0,0,25,13,12,10,7,3,25,13,12,25,13,12,15,6,9,10,3,7,3,0,3,0,0,0,0,0,0,10,10,10,4,1,1,0,0,0,6,5,1,0,11,0,6,3
553626194,0,,,19,7,12,0,0,0,19,7,12,3,1,2,19,7,12,19,7,12,16,6,10,9,3,6,6,1,5,0,0,0,0,0,0,10,10,5,3,1,0,1,0,0,5,3,2,0,9,0,4,2
553626294,0,,,66,29,37,1,0,1,65,29,36,26,11,15,64,29,35,64,29,35,39,18,21,24,8,16,12,5,7,2,1,1,1,0,1,31,31,11,11,5,2,2,0,0,20,17,3,0,28,0,10,7
553627002,2,553627012,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553627012,1,,553627002,55,22,33,2,0,2,57,24,33,27,11,16,56,24,32,54,24,30,30,13,17,19,8,11,4,0,4,1,0,1,0,0,0,22,22,4,14,3,1,0,1,1,20,16,4,0,18,0,3,6
553627014,0,,,37,17,20,2,1,1,35,16,19,22,9,13,33,16,17,32,16,16,13,7,6,10,5,5,3,1,2,0,0,0,0,0,0,12,12,3,2,2,3,1,0,1,9,5,4,1,7,0,2,1
553627021,1,,553627022,65,36,29,2,1,1,74,40,34,36,21,15,73,39,34,73,39,34,38,19,19,19,10,9,3,1,2,0,0,0,0,0,0,26,26,5,14,3,3,2,2,0,24,17,7,0,24,0,2,9
553627022,2,553627021,,11,5,6,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553627023,0,,,64,37,27,2,2,0,62,35,27,24,14,10,60,35,25,60,35,25,38,21,17,10,6,4,7,3,4,3,2,1,0,0,0,27,27,7,9,8,2,0,0,1,20,14,6,0,23,0,5,6
553627033,1,,553627034,51,25,26,4,3,1,49,24,25,27,13,14,48,23,25,48,23,25,22,11,11,16,6,10,5,2,3,1,0,1,0,0,0,14,14,4,3,2,4,1,0,2,12,4,8,1,14,0,4,2
553627034,2,553627033,,2,2,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553627052,1,,553627054,86,41,45,12,5,7,82,39,43,48,23,25,78,38,40,76,37,39,34,16,18,19,8,11,8,3,5,1,1,0,0,0,0,23,23,5,6,5,2,3,4,2,22,10,12,3,22,0,4,2
553627054,2,553627052,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553627061,0,,,34,15,19,0,0,0,34,15,19,15,5,10,34,15,19,34,15,19,19,10,9,9,3,6,5,2,3,0,0,0,0,0,0,13,13,3,3,3,4,0,0,0,10,6,4,0,12,0,3,3
553627062,0,,,47,22,25,4,1,3,43,21,22,25,12,13,42,20,22,41,19,22,18,9,9,7,3,4,3,1,2,0,0,0,0,0,0,13,13,1,5,1,1,3,1,1,12,5,7,1,11,0,1,2
553627063,0,,,65,31,34,4,2,2,61,29,32,27,14,13,58,27,31,57,26,31,34,15,19,8,2,6,6,1,5,0,0,0,1,0,1,27,27,6,12,4,2,3,0,0,21,15,6,1,21,0,3,9
553627064,0,,,72,35,37,4,4,0,68,31,37,39,19,20,66,30,36,64,28,36,29,12,17,15,5,10,1,1,0,0,0,0,0,0,0,22,22,2,4,7,5,3,1,0,20,10,10,2,19,0,2,1
553627071,0,,,108,55,53,16,8,8,92,47,45,61,33,28,90,46,44,89,45,44,31,14,17,16,5,11,5,3,2,0,0,0,0,0,0,33,33,1,11,6,9,5,1,0,31,22,9,3,19,0,0,5
553627073,0,,,123,61,62,8,4,4,115,57,58,65,34,31,111,55,56,109,54,55,50,23,27,20,7,13,7,4,3,2,1,1,1,1,0,34,34,5,7,6,6,2,5,3,29,10,19,3,31,0,3,5
553627074,0,,,67,34,33,6,4,2,61,30,31,41,22,19,59,29,30,59,29,30,20,8,12,8,2,6,4,1,3,0,0,0,0,0,0,21,21,1,5,6,8,0,1,0,20,12,8,2,15,0,1,4
553627081,0,,,104,50,54,15,9,6,89,41,48,61,30,31,79,36,43,79,36,43,28,11,17,13,7,6,4,2,2,0,0,0,0,0,0,30,30,2,8,5,8,4,2,1,27,19,8,2,16,0,1,3
553627082,0,,,489,243,246,53,21,32,436,222,214,328,179,149,406,203,203,397,198,199,108,43,65,37,11,26,4,1,3,0,0,0,6,3,3,206,206,74,53,30,33,10,5,1,132,112,20,14,73,18,23,15
553627083,0,,,40,23,17,6,4,2,34,19,15,23,13,10,33,18,15,33,18,15,11,6,5,2,1,1,0,0,0,0,0,0,0,0,0,14,14,2,5,4,2,0,0,1,12,10,2,1,7,0,0,3
553627084,0,,,285,124,161,39,13,26,246,111,135,165,75,90,235,107,128,233,106,127,81,36,45,33,10,23,10,1,9,1,0,1,5,2,3,109,109,31,33,19,11,10,1,4,77,60,17,9,53,4,16,15
553627091,0,,,532,264,268,62,35,27,470,229,241,294,149,145,453,221,232,444,218,226,176,80,96,96,46,50,22,11,11,2,1,1,8,7,1,176,176,33,45,36,30,17,10,5,141,93,48,15,111,7,15,29
553627092,0,,,564,289,275,66,37,29,498,252,246,296,163,133,483,244,239,471,235,236,202,89,113,107,48,59,25,9,16,2,1,1,13,8,5,199,199,43,61,32,33,17,8,5,156,108,48,20,137,3,29,40
553627093,0,,,557,266,291,82,41,41,475,225,250,271,138,133,460,216,244,452,212,240,204,87,117,113,43,70,45,14,31,2,0,2,3,0,3,210,210,55,62,36,34,11,6,6,154,115,39,30,140,2,43,33
553627094,0,,,748,375,373,114,61,53,634,314,320,408,207,201,613,300,313,605,296,309,226,107,119,84,32,52,22,8,14,1,0,1,7,2,5,286,286,66,88,60,45,17,9,1,220,181,39,35,155,6,37,43
553627112,0,,,15,8,7,0,0,0,15,8,7,10,6,4,14,7,7,14,7,7,5,2,3,2,1,1,0,0,0,0,0,0,0,0,0,4,4,0,0,1,3,0,0,0,4,3,1,0,3,0,0,0
553627114,0,,,41,15,26,6,2,4,35,13,22,14,5,9,35,13,22,35,13,22,21,8,13,12,3,9,6,0,6,0,0,0,0,0,0,13,13,3,5,1,1,1,0,2,10,5,5,1,13,0,3,2
553627121,0,,,111,59,52,8,5,3,103,54,49,54,32,22,102,54,48,100,52,48,49,22,27,31,13,18,15,7,8,1,0,1,0,0,0,41,41,8,13,12,4,2,0,2,33,21,12,3,33,0,7,5
553627123,1,,553627124,158,82,76,6,6,0,161,82,79,83,47,36,156,77,79,153,75,78,78,35,43,46,19,27,14,4,10,2,0,2,0,0,0,51,51,11,11,11,11,4,5,1,43,23,20,1,49,0,8,7
553627124,2,553627123,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553627131,0,,,94,38,56,9,5,4,85,33,52,41,18,23,85,33,52,85,33,52,44,15,29,26,4,22,11,1,10,2,0,2,0,0,0,29,29,5,5,10,4,2,1,2,24,7,17,3,29,0,5,2
553627133,0,,,95,48,47,9,7,2,86,41,45,43,22,21,84,40,44,84,40,44,43,19,24,26,12,14,6,2,4,0,0,0,0,0,0,35,35,6,13,10,1,2,2,1,29,21,8,1,26,0,5,9
553627144,0,,,38,19,19,0,0,0,38,19,19,13,7,6,38,19,19,38,19,19,25,12,13,16,7,9,6,2,4,0,0,0,0,0,0,18,18,4,9,4,1,0,0,0,14,11,3,0,14,0,2,5
553627161,2,553627162,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553627162,1,,553627161;553627163,8,3,5,2,1,1,14,6,8,5,2,3,14,6,8,14,6,8,9,4,5,7,3,4,3,2,1,0,0,0,0,0,0,2,2,1,3,1,0,0,1,0,5,3,2,1,5,0,0,1
553627163,2,553627162,,1,0,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553627171,0,,,58,30,28,4,2,2,54,28,26,32,19,13,53,27,26,53,27,26,22,9,13,12,4,8,5,2,3,1,0,1,0,0,0,19,19,3,6,3,3,3,0,1,15,8,7,1,16,0,3,3
553627172,0,,,138,70,68,6,1,5,132,69,63,71,41,30,130,67,63,126,63,63,61,28,33,30,11,19,10,3,7,1,0,1,0,0,0,50,50,8,15,16,4,6,1,0,41,26,15,2,38,0,8,8
553627174,0,,,29,12,17,1,0,1,28,12,16,14,7,7,26,10,16,26,10,16,14,5,9,7,2,5,0,0,0,0,0,0,0,0,0,12,12,2,6,2,1,1,0,0,10,8,2,1,10,0,2,3
553627181,0,,,349,164,185,53,17,36,296,147,149,201,100,101,284,140,144,280,138,142,95,47,48,46,22,24,10,6,4,0,0,0,2,0,2,120,120,17,37,30,19,13,2,2,103,87,16,13,65,2,13,13
553627182,0,,,480,217,263,54,28,26,426,189,237,276,128,148,419,184,235,409,179,230,150,61,89,78,26,52,22,5,17,2,0,2,11,2,9,183,183,42,54,43,29,7,6,2,140,108,32,14,100,4,18,26
553627183,0,,,160,69,91,7,4,3,153,65,88,62,31,31,151,65,86,148,64,84,91,34,57,63,22,41,40,12,28,4,1,3,2,1,1,48,46,15,15,7,7,2,0,0,31,24,7,2,23,1,5,7
553627184,0,,,948,430,518,94,50,44,854,380,474,483,229,254,824,364,460,811,358,453,371,151,220,202,72,130,67,22,45,8,2,6,9,3,6,359,358,73,120,88,46,20,6,5,283,215,68,16,239,0,47,57
553627191,0,,,696,338,358,59,34,25,637,304,333,382,196,186,617,294,323,605,285,320,255,108,147,139,54,85,42,15,27,4,1,3,0,0,0,241,241,47,72,46,40,18,11,7,193,128,65,13,160,3,25,35
553627192,0,,,289,142,147,37,23,14,252,119,133,163,76,87,243,115,128,234,112,122,89,43,46,41,24,17,4,2,2,0,0,0,4,0,4,102,102,16,37,17,17,13,0,2,85,69,16,9,53,1,5,20
553627193,0,,,872,399,473,46,23,23,826,376,450,421,209,212,811,371,440,799,368,431,405,167,238,209,70,139,89,21,68,11,4,7,29,17,12,405,405,170,104,67,40,14,7,3,234,177,57,9,283,22,108,52
553627194,0,,,63,25,38,5,2,3,58,23,35,24,9,15,58,23,35,58,23,35,34,14,20,20,7,13,6,2,4,1,0,1,0,0,0,32,32,17,8,3,1,1,2,0,15,12,3,1,25,0,13,6
553627202,2,553627203,,4,3,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553627203,1,,553627202,6,2,4,0,0,0,10,5,5,4,2,2,10,5,5,10,5,5,6,3,3,5,2,3,4,1,3,0,0,0,0,0,0,3,3,4,1,0,1,0,0,0,2,2,0,0,5,0,3,1
553627211,1,,553627213,139,62,77,8,5,3,136,59,77,69,32,37,131,57,74,129,57,72,67,27,40,37,14,23,12,5,7,1,0,1,0,0,0,46,46,10,16,6,5,7,1,3,38,21,17,3,43,0,10,12
553627212,0,,,29,14,15,1,0,1,28,14,14,15,9,6,27,13,14,26,12,14,13,5,8,10,4,6,1,0,1,0,0,0,0,0,0,11,11,3,3,3,1,0,0,1,8,6,2,1,9,0,2,2
553627213,2,553627211,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553627221,0,,,36,18,18,0,0,0,36,18,18,17,9,8,36,18,18,36,18,18,19,9,10,10,4,6,4,1,3,0,0,0,1,0,1,13,13,1,6,3,1,2,0,0,12,8,4,0,12,0,1,4
553627222,0,,,80,42,38,2,1,1,78,41,37,38,23,15,77,40,37,75,39,36,40,18,22,20,9,11,8,4,4,1,0,1,0,0,0,28,28,5,7,9,3,2,2,0,23,16,7,0,23,0,3,5
553627224,0,,,62,32,30,4,3,1,58,29,29,29,12,17,57,29,28,57,29,28,29,17,12,18,11,7,4,2,2,0,0,0,0,0,0,18,18,2,4,5,2,2,2,1,16,8,8,0,17,0,2,4
553627242,0,,,74,40,34,5,3,2,69,37,32,29,18,11,69,37,32,68,36,32,40,19,21,20,10,10,6,2,4,1,0,1,0,0,0,27,27,6,10,3,5,0,2,1,20,12,8,1,22,0,4,6
553627243,0,,,58,24,34,4,0,4,54,24,30,36,17,19,52,23,29,52,23,29,18,7,11,13,5,8,4,2,2,0,0,0,0,0,0,20,20,3,6,4,5,1,1,0,17,13,4,0,12,0,1,1
553627244,0,,,32,17,15,2,1,1,30,16,14,16,8,8,28,14,14,28,14,14,14,8,6,5,3,2,1,1,0,0,0,0,3,0,3,13,13,7,1,2,0,1,2,0,6,3,3,0,9,1,4,1
553627252,0,,,156,78,78,19,10,9,137,68,69,74,38,36,136,67,69,133,66,67,63,30,33,30,14,16,11,4,7,1,0,1,0,0,0,51,51,5,19,9,9,6,1,2,45,29,16,6,37,0,2,11
553627254,0,,,93,45,48,11,8,3,82,37,45,52,24,28,79,36,43,77,35,42,30,13,17,18,9,9,1,0,1,0,0,0,2,0,2,26,26,3,6,5,5,1,4,2,23,12,11,2,18,0,2,5
553627261,0,,,145,72,73,27,15,12,118,57,61,89,44,45,107,51,56,101,47,54,29,13,16,14,5,9,4,2,2,0,0,0,0,0,0,35,35,2,6,4,9,7,4,3,33,17,16,7,21,0,2,2
553627262,0,,,306,109,197,15,8,7,291,101,190,104,58,46,286,99,187,283,97,186,187,43,144,162,35,127,131,24,107,21,3,18,1,0,1,40,36,8,9,8,7,2,2,0,28,22,6,0,16,1,4,2
553627263,0,,,171,81,90,9,4,5,162,77,85,100,52,48,154,74,80,149,71,78,62,25,37,28,12,16,12,5,7,0,0,0,1,0,1,63,63,13,21,10,13,2,4,0,49,35,14,2,46,0,10,9
553627264,0,,,344,174,170,51,27,24,293,147,146,208,107,101,287,146,141,283,144,139,85,40,45,30,12,18,8,4,4,0,0,0,1,0,1,116,114,17,37,22,24,10,3,1,95,76,19,21,58,2,12,10
553627271,2,553627273,,3,2,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553627273,1,,553627271,212,93,119,15,7,8,200,88,112,130,60,70,193,84,109,190,83,107,70,28,42,42,14,28,17,6,11,0,0,0,19,0,19,82,81,28,17,16,8,7,5,1,54,35,19,4,46,11,11,5
553627274,0,,,274,133,141,23,9,14,251,124,127,151,80,71,250,124,126,245,121,124,100,44,56,54,21,33,17,4,13,3,1,2,4,1,3,115,115,30,42,26,11,2,2,2,83,68,15,10,66,1,16,17
553627281,0,,,53,25,28,6,2,4,47,23,24,17,10,7,46,22,24,46,22,24,30,13,17,11,5,6,5,1,4,1,0,1,0,0,0,23,23,7,8,5,2,0,0,1,16,13,3,2,18,0,5,6
553627282,0,,,736,336,400,71,39,32,665,297,368,319,153,166,653,291,362,646,287,359,346,144,202,168,63,105,53,15,38,8,2,6,3,0,3,291,291,77,98,44,48,14,4,6,213,158,55,17,226,1,59,56
553627283,0,,,474,235,239,34,18,16,440,217,223,231,121,110,431,213,218,427,210,217,209,96,113,116,53,63,26,8,18,2,2,0,0,0,0,177,176,29,62,46,25,4,9,1,147,111,36,5,128,0,22,32
553627284,0,,,704,331,373,35,23,12,669,308,361,295,148,147,653,300,353,644,297,347,374,160,214,207,77,130,75,26,49,5,1,4,2,1,1,298,298,71,131,46,30,12,5,3,227,176,51,6,248,1,62,67
553627291,0,,,911,420,491,69,32,37,841,388,453,406,201,205,819,376,443,809,368,441,435,187,248,233,92,141,78,29,49,8,3,5,5,0,5,379,379,109,132,68,37,16,14,3,267,201,66,19,287,4,82,84
553627293,0,,,576,261,315,42,22,20,534,239,295,225,117,108,521,233,288,517,232,285,309,122,187,163,57,106,62,13,49,5,0,5,2,0,2,246,246,74,82,52,18,13,5,2,172,126,46,9,200,0,63,46
553627321,2,553627322,,11,6,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
553627322,1,,553627321,70,37,33,7,4,3,74,39,35,44,23,21,72,38,34,69,37,32,30,16,14,13,8,5,4,3,1,2,2,0,0,0,0,21,21,3,6,4,3,2,3,2,20,8,12,2,18,0,1,2
553627331,0,,,68,28,40,11,4,7,57,24,33,35,17,18,56,23,33,55,23,32,22,7,15,10,2,8,4,0,4,0,0,0,0,0,0,21,21,5,5,4,1,2,1,3,16,6,10,2,14,0,2,1
553627333,0,,,114,58,56,12,6,6,102,52,50,56,28,28,99,49,50,98,48,50,46,24,22,22,10,12,7,3,4,0,0,0,1,0,1,39,39,4,17,6,6,3,2,1,35,27,8,1,29,0,3,11
553627334,0,,,134,69,65,16,8,8,118,61,57,67,39,28,117,61,56,116,61,55,51,22,29,20,6,14,9,2,7,0,0,0,1,1,0,38,38,7,7,6,5,6,4,3,31,13,18,7,29,0,2,5
