KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
533673893,0,,,765,325,440,78,37,41,682,286,396,362,168,194,666,281,385,658,276,382,320,118,202,207,65,142,96,23,73,11,1,10,26,2,24,273,271,79,81,43,34,18,10,6,191,137,54,16,167,17,37,47
533673894,0,,,1001,495,506,91,43,48,893,442,451,509,267,242,881,437,444,870,430,440,384,175,209,203,87,116,69,34,35,3,1,2,16,11,5,396,395,109,113,92,49,13,12,7,281,201,80,26,259,11,52,60
533673924,0,,,13,4,9,1,0,1,12,4,8,9,2,7,12,4,8,11,4,7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,2,0,1,0,0,4,3,1,0,2,0,0,1
533673931,0,,,28,13,15,0,0,0,28,13,15,8,6,2,26,11,15,26,11,15,20,7,13,8,3,5,3,1,2,0,0,0,0,0,0,14,14,6,4,2,2,0,0,0,8,5,3,0,13,0,6,3
533673933,0,,,16,9,7,0,0,0,16,9,7,6,4,2,16,9,7,16,9,7,10,5,5,6,2,4,1,0,1,1,0,1,0,0,0,7,7,2,2,2,1,0,0,0,4,3,1,0,6,0,2,0
533673934,0,,,22,10,12,2,1,1,20,9,11,7,3,4,19,9,10,19,9,10,13,6,7,4,2,2,1,0,1,0,0,0,0,0,0,7,7,0,3,2,1,0,1,0,7,5,2,0,6,0,0,3
533673943,0,,,16,8,8,5,3,2,11,5,6,8,4,4,9,4,5,9,4,5,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,4,4,1,0,0,2,0,0,1,3,2,1,1,2,0,1,0
533673944,0,,,99,47,52,5,5,0,94,42,52,53,25,28,91,40,51,87,38,49,41,17,24,22,7,15,11,4,7,0,0,0,0,0,0,30,30,5,6,8,6,1,2,2,25,10,15,2,28,0,4,5
533673952,0,,,71,36,35,2,1,1,69,35,34,39,22,17,67,34,33,65,33,32,30,13,17,19,8,11,5,2,3,1,0,1,0,0,0,21,21,2,4,7,3,2,3,0,19,9,10,1,18,0,2,3
533673953,0,,,13,6,7,4,2,2,9,4,5,7,3,4,9,4,5,9,4,5,2,1,1,1,0,1,1,0,1,0,0,0,0,0,0,4,4,0,1,2,0,1,0,0,4,3,1,1,2,0,0,1
533673962,0,,,14,8,6,0,0,0,14,8,6,7,5,2,12,6,6,12,6,6,7,3,4,2,1,1,1,0,1,0,0,0,0,0,0,4,4,0,2,1,0,0,0,1,4,2,2,0,4,0,0,2
533673964,0,,,40,20,20,3,2,1,37,18,19,17,9,8,36,18,18,35,17,18,20,9,11,8,4,4,3,1,2,1,0,1,0,0,0,14,14,3,5,3,1,0,0,2,11,8,3,0,11,0,2,4
533673971,1,,533673972,212,44,168,5,4,1,216,46,170,18,9,9,214,45,169,214,45,169,198,37,161,181,30,151,123,15,108,21,2,19,0,0,0,19,13,3,5,4,0,3,1,0,11,7,4,1,12,0,2,2
533673972,2,533673971,,9,6,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533673973,0,,,12,4,8,2,0,2,10,4,6,5,2,3,10,4,6,10,4,6,5,2,3,3,1,2,2,1,1,0,0,0,0,0,0,5,5,1,2,1,1,0,0,0,4,3,1,1,3,0,1,1
533673981,0,,,152,73,79,13,6,7,139,67,72,80,43,37,136,66,70,131,63,68,59,24,35,30,10,20,12,4,8,2,0,2,0,0,0,50,50,5,19,7,13,3,2,1,45,30,15,4,35,0,3,9
533673982,0,,,391,190,201,43,21,22,348,169,179,242,125,117,334,163,171,328,160,168,106,44,62,56,21,35,19,5,14,1,0,1,0,0,0,136,136,28,33,36,21,6,9,3,107,80,27,7,71,3,15,14
533673984,0,,,164,76,88,29,14,15,135,62,73,99,49,50,131,60,71,130,59,71,36,13,23,20,6,14,5,1,4,0,0,0,0,0,0,59,59,8,20,18,8,2,1,2,49,40,9,11,23,3,3,5
533673991,0,,,493,230,263,38,22,16,455,208,247,271,129,142,448,205,243,443,204,239,184,79,105,93,35,58,32,10,22,0,0,0,13,0,13,179,179,43,46,42,25,12,8,3,136,87,49,10,121,12,23,30
533673992,0,,,724,383,341,91,52,39,626,327,299,377,210,167,600,309,291,591,303,288,249,117,132,107,48,59,18,6,12,2,0,2,16,8,8,256,256,43,80,58,44,19,8,4,209,164,45,18,157,2,23,42
533673993,0,,,507,243,264,89,45,44,418,198,220,301,148,153,399,189,210,387,181,206,117,50,67,47,13,34,16,1,15,1,0,1,1,0,1,173,173,20,60,39,31,14,7,2,153,127,26,25,79,0,10,25
533673994,0,,,389,180,209,69,29,40,320,151,169,225,112,113,305,144,161,296,139,157,95,39,56,50,19,31,9,1,8,2,0,2,3,2,1,128,128,25,25,34,22,13,5,4,103,78,25,13,64,2,13,16
533674104,0,,,37,19,18,2,1,1,35,18,17,16,10,6,35,18,17,33,17,16,19,8,11,4,0,4,1,0,1,0,0,0,0,0,0,12,12,1,3,5,1,1,1,0,11,8,3,0,11,0,1,2
533674202,1,,533674204,342,161,181,36,22,14,313,143,170,185,89,96,305,141,164,299,139,160,128,54,74,61,23,38,18,5,13,0,0,0,1,0,1,108,108,12,36,22,17,12,8,3,97,53,44,6,81,0,6,20
533674204,2,533674202,,7,4,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533674211,1,,533674213,130,63,67,3,2,1,136,66,70,66,38,28,136,66,70,136,66,70,70,28,42,36,11,25,16,5,11,4,0,4,0,0,0,46,46,7,16,12,6,3,3,1,41,21,20,1,41,0,4,9
533674212,1,,533674214,28,12,16,2,1,1,35,16,19,17,8,9,35,16,19,35,16,19,18,8,10,10,5,5,4,1,3,0,0,0,1,0,1,10,10,2,3,4,3,1,0,0,11,4,7,0,12,0,2,3
533674213,2,533674211,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533674214,2,533674212,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533674221,0,,,27,11,16,2,0,2,25,11,14,17,7,10,24,11,13,24,11,13,8,4,4,4,2,2,3,1,2,0,0,0,0,0,0,8,8,1,2,1,2,1,1,0,7,3,4,0,7,0,1,1
533674223,0,,,41,16,25,2,1,1,39,15,24,17,6,11,37,15,22,36,15,21,22,9,13,14,5,9,5,2,3,1,0,1,0,0,0,13,13,2,4,0,4,3,0,0,11,4,7,1,13,0,2,3
533674224,0,,,98,50,48,11,8,3,87,42,45,48,26,22,84,40,44,83,39,44,39,16,23,23,8,15,11,3,8,0,0,0,0,0,0,28,28,3,6,8,3,5,0,3,25,10,15,2,22,0,1,3
533674231,0,,,43,20,23,3,2,1,40,18,22,21,10,11,39,18,21,39,18,21,19,8,11,9,3,6,2,0,2,0,0,0,0,0,0,13,13,2,3,2,2,3,1,0,11,2,9,0,10,0,1,1
533674233,0,,,120,57,63,11,3,8,109,54,55,55,31,24,106,52,54,105,51,54,54,23,31,31,11,20,11,3,8,1,0,1,0,0,0,38,38,9,8,6,6,3,4,2,29,15,14,1,33,0,9,4
533674234,0,,,51,29,22,7,5,2,44,24,20,21,11,10,44,24,20,44,24,20,23,13,10,11,8,3,2,2,0,0,0,0,0,0,0,13,13,0,5,2,1,3,0,2,13,6,7,2,12,0,0,4
533674241,0,,,17,9,8,1,1,0,16,8,8,9,3,6,16,8,8,16,8,8,7,5,2,3,2,1,3,2,1,0,0,0,0,0,0,5,5,1,1,0,1,2,0,0,4,2,2,0,4,0,1,1
533674243,1,,533674244,51,25,26,2,1,1,53,26,27,31,16,15,53,26,27,53,26,27,22,10,12,14,7,7,7,4,3,0,0,0,0,0,0,16,16,3,4,3,1,5,1,0,14,7,7,1,13,0,3,1
533674244,2,533674243,,4,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533674301,1,,533674304,15,8,7,0,0,0,18,9,9,11,5,6,18,9,9,18,9,9,7,4,3,5,2,3,1,1,0,0,0,0,0,0,0,4,4,0,2,1,0,1,1,0,5,3,2,0,5,0,0,1
533674304,2,533674301,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533674313,2,533674314,,8,6,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533674314,1,,533674313,89,43,46,9,7,2,88,42,46,45,23,22,85,41,44,84,41,43,43,19,24,23,8,15,10,2,8,0,0,0,2,0,2,27,27,5,10,5,3,0,4,3,25,11,14,1,27,2,3,7
533674321,1,,533674322,75,39,36,15,7,8,63,33,30,35,19,16,61,31,30,61,31,30,28,14,14,16,7,9,6,3,3,0,0,0,0,0,0,19,19,2,4,4,2,3,2,3,18,8,10,4,16,0,1,1
533674322,2,533674321,,3,1,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533674323,0,,,139,55,84,5,3,2,134,52,82,82,29,53,130,51,79,119,51,68,52,23,29,29,12,17,8,3,5,1,0,1,25,0,25,64,64,28,13,13,6,3,0,1,36,20,16,1,33,14,2,8
533674324,0,,,40,15,25,7,3,4,33,12,21,21,8,13,29,12,17,29,12,17,12,4,8,3,0,3,3,0,3,1,0,1,0,0,0,10,10,2,2,1,1,1,0,3,8,3,5,1,6,0,1,0
533674331,0,,,55,26,29,7,1,6,48,25,23,23,15,8,47,24,23,45,22,23,25,10,15,11,4,7,6,2,4,1,0,1,0,0,0,13,13,1,3,0,5,1,0,3,12,4,8,1,12,0,1,2
533674332,0,,,84,42,42,6,4,2,78,38,40,38,20,18,74,36,38,72,35,37,40,18,22,17,10,7,5,2,3,0,0,0,1,1,0,29,29,5,9,7,4,1,2,1,24,17,7,2,22,1,3,7
533674333,0,,,41,22,19,4,2,2,37,20,17,16,9,7,37,20,17,37,20,17,21,11,10,13,6,7,4,2,2,0,0,0,0,0,0,14,14,2,4,5,1,0,2,0,12,6,6,2,14,0,2,3
533674341,0,,,37,13,24,6,0,6,31,13,18,19,10,9,31,13,18,31,13,18,12,3,9,7,1,6,4,0,4,0,0,0,0,0,0,13,13,5,1,3,1,1,2,0,8,2,6,1,9,0,3,0
533674401,0,,,48,23,25,3,1,2,45,22,23,26,15,11,44,22,22,43,21,22,19,7,12,10,2,8,4,1,3,2,0,2,0,0,0,16,16,2,3,6,3,2,0,0,13,8,5,1,11,0,1,0
533674402,1,,533674404,29,14,15,3,2,1,27,13,14,14,8,6,26,13,13,26,13,13,13,5,8,6,2,4,2,1,1,0,0,0,0,0,0,10,10,3,3,1,3,0,1,0,8,6,2,1,7,0,2,2
533674403,0,,,34,18,16,3,2,1,31,16,15,20,11,9,29,15,14,29,15,14,11,5,6,6,3,3,1,0,1,0,0,0,0,0,0,10,10,1,2,2,3,1,1,0,9,3,6,1,7,0,0,0
533674404,2,533674402,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533674411,0,,,63,29,34,4,1,3,59,28,31,36,19,17,55,26,29,54,26,28,23,9,14,13,3,10,4,1,3,0,0,0,0,0,0,19,19,2,5,5,3,1,2,1,17,9,8,1,15,0,1,2
533674412,0,,,34,11,23,7,1,6,27,10,17,16,7,9,26,10,16,26,10,16,11,3,8,5,1,4,2,0,2,0,0,0,0,0,0,14,14,5,4,1,2,2,0,0,9,8,1,2,9,0,5,2
533674413,1,,533674414,32,17,15,6,4,2,31,16,15,19,11,8,29,15,14,28,14,14,12,5,7,6,3,3,1,1,0,0,0,0,0,0,0,7,7,2,1,1,1,0,3,1,7,2,5,2,9,0,2,0
533674414,2,533674413,,5,3,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533674421,2,533674422,,3,0,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533674422,1,,533674421,8,4,4,0,0,0,11,4,7,8,3,5,11,4,7,11,4,7,3,1,2,1,0,1,0,0,0,0,0,0,3,0,3,3,3,3,1,2,0,0,0,0,3,2,1,0,2,3,0,1
533674423,0,,,64,38,26,10,8,2,54,30,24,34,20,14,50,26,24,48,25,23,20,10,10,14,8,6,3,2,1,0,0,0,0,0,0,17,17,0,6,3,3,1,2,2,17,10,7,2,12,0,0,4
533674424,0,,,50,21,29,5,2,3,45,19,26,26,11,15,43,18,25,43,18,25,19,8,11,3,1,2,2,0,2,1,0,1,1,0,1,16,16,3,3,5,1,2,2,0,13,7,6,3,12,0,3,2
533674431,1,,533674432,63,34,29,8,5,3,60,31,29,26,14,12,59,31,28,58,30,28,34,17,17,15,9,6,5,4,1,0,0,0,0,0,0,20,20,6,3,5,2,4,1,1,15,6,9,3,18,0,4,3
533674432,2,533674431,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533674433,0,,,33,17,16,1,0,1,32,17,15,17,8,9,31,17,14,31,17,14,15,9,6,9,5,4,2,0,2,1,0,1,0,0,0,11,11,2,3,4,0,0,1,1,9,5,4,0,10,0,2,2
533674434,1,,533674443,22,11,11,0,0,0,30,14,16,14,7,7,30,14,16,30,14,16,16,7,9,9,3,6,6,2,4,0,0,0,0,0,0,9,9,1,6,3,2,0,0,0,11,7,4,0,11,0,1,3
533674443,2,533674434,,8,3,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533674501,0,,,140,65,75,23,11,12,115,53,62,68,34,34,109,51,58,107,49,58,47,19,28,23,8,15,6,2,4,0,0,0,1,0,1,41,41,6,12,6,3,8,3,3,35,21,14,3,29,0,4,4
533674502,0,,,110,55,55,12,7,5,98,48,50,53,27,26,92,45,47,92,45,47,45,21,24,18,7,11,8,2,6,0,0,0,1,0,1,32,32,3,10,5,6,4,2,2,29,15,14,2,27,0,2,7
533674503,0,,,445,185,260,15,4,11,429,180,249,142,73,69,427,178,249,425,176,249,287,107,180,209,66,143,114,23,91,18,2,16,2,0,2,81,70,19,20,14,10,3,0,4,51,40,11,5,47,0,14,8
533674504,0,,,62,30,32,0,0,0,62,30,32,30,16,14,61,29,32,61,29,32,32,14,18,14,4,10,7,1,6,2,0,2,0,0,0,18,18,0,5,6,3,3,0,1,18,7,11,0,18,0,0,3
533674511,1,,533674513,130,69,61,14,9,5,126,65,61,85,47,38,119,62,57,115,60,55,41,18,23,28,13,15,10,5,5,0,0,0,9,9,0,38,38,10,5,8,7,5,3,3,31,14,17,3,24,8,1,2
533674512,0,,,45,18,27,5,3,2,40,15,25,22,8,14,39,15,24,39,15,24,18,7,11,6,2,4,4,1,3,1,1,0,0,0,0,14,14,5,2,2,0,2,2,1,9,2,7,1,10,0,2,1
533674513,2,533674511,,10,5,5,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533674514,0,,,65,33,32,6,2,4,59,31,28,29,16,13,57,30,27,56,30,26,30,15,15,14,8,6,4,1,3,0,0,0,0,0,0,19,19,3,4,4,3,1,3,1,16,10,6,1,18,0,3,2
533674521,0,,,28,13,15,6,4,2,22,9,13,13,5,8,22,9,13,22,9,13,9,4,5,3,0,3,2,0,2,1,0,1,0,0,0,8,8,0,3,2,1,1,0,1,8,4,4,2,7,0,0,3
533674522,0,,,114,56,58,9,5,4,105,51,54,57,32,25,103,50,53,100,48,52,48,19,29,31,12,19,11,1,10,2,1,1,0,0,0,30,30,3,6,4,6,5,4,2,27,12,15,2,28,0,3,6
533674524,0,,,30,14,16,2,1,1,28,13,15,16,7,9,28,13,15,27,12,15,12,6,6,8,5,3,2,1,1,0,0,0,0,0,0,7,7,0,1,1,1,3,1,0,7,1,6,0,7,0,0,1
533674531,0,,,41,21,20,4,2,2,37,19,18,22,12,10,37,19,18,37,19,18,15,7,8,7,3,4,3,1,2,1,1,0,0,0,0,14,14,2,5,3,1,2,1,0,12,6,6,1,10,0,2,1
533674532,2,533674534,,5,1,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533674534,1,,533674532,57,30,27,6,3,3,56,28,28,33,17,16,56,28,28,56,28,28,23,11,12,14,6,8,5,3,2,1,1,0,1,0,1,17,17,2,5,4,5,1,1,1,17,10,7,2,15,0,2,3
533674541,2,533674543,,6,2,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533674543,1,,533674541,73,39,34,8,4,4,71,37,34,42,24,18,71,37,34,70,36,34,29,13,16,16,6,10,6,2,4,1,1,0,0,0,0,25,25,7,7,3,4,3,3,0,20,9,11,1,20,2,2,1
533674583,2,533674672,,5,2,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533674601,0,,,102,59,43,20,15,5,82,44,38,50,28,22,78,42,36,76,40,36,32,16,16,12,7,5,2,1,1,1,1,0,0,0,0,27,27,1,9,5,2,4,4,2,26,16,10,3,19,0,1,4
533674602,0,,,24,10,14,2,1,1,22,9,13,13,6,7,22,9,13,22,9,13,9,3,6,3,0,3,3,0,3,0,0,0,0,0,0,7,7,0,3,0,2,2,0,0,7,3,4,0,6,0,0,2
533674603,0,,,432,218,214,40,23,17,392,195,197,287,151,136,375,185,190,362,180,182,105,44,61,47,16,31,14,4,10,0,0,0,4,1,3,142,142,18,37,39,29,11,5,3,123,84,39,12,72,0,12,16
533674604,0,,,19,9,10,3,1,2,16,8,8,9,4,5,16,8,8,16,8,8,7,4,3,1,0,1,0,0,0,0,0,0,0,0,0,8,8,0,5,3,0,0,0,0,8,7,1,2,4,0,0,3
533674612,1,,533674614,93,43,50,7,6,1,94,41,53,44,19,25,91,40,51,89,40,49,50,22,28,21,9,12,7,2,5,2,0,2,0,0,0,29,29,1,13,7,3,3,3,1,30,18,12,2,28,0,0,9
533674613,0,,,64,31,33,4,1,3,60,30,30,37,19,18,60,30,30,60,30,30,23,11,12,14,6,8,5,2,3,0,0,0,0,0,0,22,22,7,3,3,4,4,1,0,15,8,7,1,16,0,5,1
533674614,2,533674612,,8,4,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,2,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533674621,1,,533674623,55,29,26,6,5,1,50,25,25,30,16,14,47,23,24,47,23,24,20,9,11,12,6,6,5,1,4,0,0,0,5,5,0,18,18,5,3,4,3,3,1,0,14,5,9,2,12,2,0,3
533674623,2,533674621,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533674632,2,533674634,,13,11,2,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,13,13,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533674633,0,,,26,14,12,4,3,1,22,11,11,13,6,7,21,11,10,21,11,10,9,5,4,5,2,3,1,0,1,1,0,1,0,0,0,7,7,1,1,1,0,4,0,0,6,2,4,1,5,0,1,1
533674634,1,,533674632,104,50,54,2,1,1,113,58,55,68,41,27,109,57,52,106,55,51,45,17,28,27,9,18,10,5,5,2,0,2,0,0,0,32,32,18,9,4,6,4,3,1,27,13,14,0,29,1,6,5
533674641,0,,,41,21,20,1,1,0,40,20,20,18,7,11,40,20,20,40,20,20,22,13,9,7,3,4,4,2,2,2,1,1,0,0,0,12,12,0,3,3,4,2,0,0,12,7,5,0,11,0,0,2
533674642,0,,,28,14,14,5,3,2,23,11,12,9,4,5,22,11,11,22,11,11,14,7,7,2,2,0,0,0,0,0,0,0,0,0,0,10,10,5,1,1,1,0,0,2,5,3,2,0,10,0,5,1
533674643,0,,,71,35,36,6,0,6,65,35,30,40,24,16,65,35,30,65,35,30,25,11,14,19,6,13,3,1,2,0,0,0,0,0,0,22,22,5,3,5,5,2,0,2,17,8,9,2,19,0,5,2
533674644,0,,,61,29,32,3,2,1,58,27,31,28,14,14,56,26,30,56,26,30,30,13,17,16,6,10,9,3,6,1,0,1,0,0,0,21,21,4,4,7,4,1,0,1,17,9,8,2,18,0,4,2
533674653,0,,,14,7,7,0,0,0,14,7,7,9,5,4,14,7,7,14,7,7,5,2,3,3,1,2,0,0,0,0,0,0,0,0,0,5,5,0,3,0,2,0,0,0,5,4,1,0,3,0,0,2
533674654,0,,,53,24,29,6,3,3,47,21,26,25,11,14,46,21,25,45,21,24,22,10,12,12,5,7,4,2,2,1,0,1,0,0,0,19,19,5,4,5,2,1,2,0,14,11,3,1,14,0,5,2
533674672,1,,533674583,23,12,11,4,3,1,24,11,13,12,8,4,24,11,13,24,11,13,12,3,9,8,2,6,5,0,5,0,0,0,0,0,0,10,10,3,4,3,2,0,0,0,9,7,2,0,8,0,3,2
533674701,0,,,592,281,311,89,42,47,503,239,264,358,167,191,482,227,255,471,221,250,145,72,73,54,26,28,15,9,6,1,0,1,8,2,6,220,220,58,52,53,35,9,7,6,162,129,33,33,100,1,30,21
533674702,2,533674704,,9,5,4,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,3,3,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533674703,0,,,793,398,395,99,53,46,685,339,346,417,214,203,668,329,339,657,322,335,268,125,143,132,62,70,44,13,31,2,0,2,0,0,0,284,283,55,90,62,42,13,12,9,223,158,65,30,173,1,27,39
533674704,1,,533674702,159,81,78,10,5,5,158,81,77,83,44,39,155,79,76,150,76,74,75,37,38,43,21,22,11,3,8,0,0,0,4,3,1,57,57,13,20,10,8,4,2,3,47,31,16,3,47,2,10,12
533674711,0,,,52,30,22,1,1,0,44,22,22,21,12,9,44,22,22,44,22,22,23,10,13,14,6,8,5,3,2,0,0,0,0,0,0,29,29,18,4,4,1,2,0,0,11,7,4,0,15,2,6,3
533674712,0,,,23,23,0,0,0,0,9,9,0,8,8,0,9,9,0,8,8,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,23,23,23,0,0,0,0,0,0,0,0,0,0,1,0,1,0
533674713,0,,,122,75,47,15,7,8,89,51,38,58,34,24,87,50,37,87,50,37,31,17,14,17,8,9,7,4,3,1,0,1,0,0,0,58,58,37,5,4,4,3,3,2,21,11,10,4,19,3,2,4
533674714,0,,,17,8,9,2,0,2,15,8,7,7,5,2,15,8,7,15,8,7,8,3,5,4,0,4,3,0,3,0,0,0,1,1,0,5,5,1,1,1,0,1,1,0,4,1,3,0,4,0,0,0
533674721,0,,,73,33,40,12,5,7,61,28,33,39,20,19,60,28,32,59,27,32,22,8,14,16,6,10,3,1,2,0,0,0,1,0,1,16,16,1,3,2,3,0,3,4,15,6,9,6,14,0,1,2
533674722,0,,,66,31,35,6,3,3,60,28,32,35,18,17,55,24,31,55,24,31,25,10,15,13,5,8,3,0,3,0,0,0,0,0,0,18,18,2,5,3,1,3,3,1,16,7,9,2,16,0,2,3
533674723,0,,,112,53,59,14,9,5,98,44,54,56,26,30,95,43,52,93,41,52,42,18,24,17,5,12,8,3,5,1,0,1,1,0,1,34,34,5,12,2,4,7,2,2,29,15,14,2,26,0,4,8
533674724,0,,,47,24,23,11,6,5,36,18,18,24,11,13,36,18,18,35,18,17,12,7,5,6,3,3,2,1,1,0,0,0,0,0,0,15,15,2,3,3,5,2,0,0,13,10,3,1,7,0,1,2
533674731,0,,,53,26,27,6,4,2,47,22,25,25,14,11,47,22,25,47,22,25,22,8,14,12,4,8,5,2,3,0,0,0,0,0,0,17,17,6,2,2,2,3,1,1,10,2,8,1,15,0,5,0
533674732,0,,,23,12,11,0,0,0,23,12,11,10,5,5,23,12,11,23,12,11,13,7,6,11,5,6,1,1,0,0,0,0,0,0,0,9,9,2,3,2,1,1,0,0,7,5,2,0,9,0,2,3
533674733,0,,,19,8,11,1,0,1,18,8,10,13,7,6,18,8,10,17,8,9,5,1,4,3,0,3,1,0,1,0,0,0,0,0,0,6,6,2,0,2,1,0,0,1,3,2,1,1,4,0,1,0
533674734,0,,,133,31,102,2,2,0,131,29,102,6,3,3,131,29,102,131,29,102,125,26,99,119,23,96,94,20,74,21,0,21,0,0,0,6,5,2,0,1,2,0,0,0,3,2,1,0,4,0,2,0
533674741,2,533674744,,1,1,0,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,1,1,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
533674742,0,,,80,38,42,2,1,1,78,37,41,39,19,20,76,36,40,76,36,40,39,18,21,17,7,10,7,3,4,0,0,0,0,0,0,26,26,3,9,4,5,3,2,0,23,12,11,1,23,0,2,4
533674744,1,,533674741,9,4,5,0,0,0,10,5,5,3,1,2,10,5,5,10,5,5,7,4,3,2,1,1,0,0,0,0,0,0,0,0,0,4,4,1,3,1,0,0,0,0,4,4,0,0,5,0,1,2
533674752,0,,,63,26,37,5,1,4,58,25,33,28,13,15,56,24,32,56,24,32,30,12,18,15,5,10,3,1,2,0,0,0,0,0,0,22,22,8,4,2,3,3,1,1,14,7,7,2,21,0,7,3
533674753,0,,,10,6,4,0,0,0,10,6,4,5,4,1,10,6,4,10,6,4,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,3,0,1,0,0,0,4,4,0,0,3,0,0,2
533674801,0,,,848,405,443,100,54,46,748,351,397,460,221,239,714,337,377,698,332,366,288,130,158,123,51,72,39,17,22,5,2,3,57,19,38,339,339,105,101,51,46,18,13,5,234,178,56,24,185,30,35,58
