KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001101001,T001101002,T001101003,T001101004,T001101005,T001101006,T001101007,T001101008,T001101009,T001101010,T001101011,T001101012,T001101013,T001101014,T001101015,T001101016,T001101017,T001101018,T001101019,T001101020,T001101021,T001101022,T001101023,T001101024,T001101025,T001101026,T001101027,T001101028,T001101029,T001101030,T001101031,T001101032,T001101033,T001101034,T001101035,T001101036,T001101037,T001101038,T001101039,T001101040,T001101041,T001101042,T001101043,T001101044,T001101045,T001101046,T001101047,T001101048,T001101049,T001101050
523504753,0,,,3415,1601,1814,289,138,151,3017,1398,1619,1913,927,986,2951,1368,1583,2894,1342,1552,1104,471,633,616,236,380,179,55,124,11,3,8,82,35,47,1738,1737,812,463,276,129,49,5,3,904,828,76,86,768,103,311,197
523504754,0,,,4483,2147,2336,458,234,224,3952,1864,2088,2467,1245,1222,3862,1818,2044,3786,1781,2005,1485,619,866,883,352,531,280,94,186,23,5,18,62,28,34,2086,2082,796,640,351,223,56,11,5,1270,1187,83,172,986,79,366,283
523504761,0,,,2638,1305,1333,348,179,169,2257,1102,1155,1578,816,762,2183,1058,1125,2131,1031,1100,679,286,393,410,166,244,119,42,77,9,0,9,56,34,22,1150,1148,404,318,215,162,41,5,3,736,696,40,114,462,23,193,123
523504762,0,,,546,308,238,48,28,20,466,263,203,345,205,140,458,260,198,444,253,191,121,58,63,62,24,38,11,4,7,1,1,0,24,16,8,292,292,160,54,40,33,4,1,0,130,119,11,14,82,33,24,19
523504763,0,,,3246,1551,1695,313,166,147,2898,1361,1537,1876,935,941,2805,1315,1490,2744,1291,1453,1022,426,596,611,228,383,193,57,136,22,3,19,54,33,21,1570,1567,689,433,239,158,39,8,1,869,813,56,95,689,71,303,158
523504764,0,,,394,202,192,33,17,16,359,183,176,277,154,123,341,171,170,331,163,168,82,29,53,29,7,22,4,2,2,0,0,0,1,0,1,166,166,50,53,28,26,7,0,2,115,110,5,5,58,5,12,17
523504771,0,,,806,386,420,105,44,61,647,328,319,497,262,235,619,312,307,585,292,293,150,66,84,81,37,44,20,9,11,2,0,2,9,4,5,288,287,62,80,71,55,14,3,2,218,198,20,24,101,5,20,27
523504772,0,,,1760,875,885,191,104,87,1567,769,798,1022,539,483,1507,749,758,1472,734,738,545,230,315,280,123,157,52,20,32,6,2,4,55,51,4,767,767,250,249,134,82,38,10,4,511,467,44,42,378,49,124,107
523504773,0,,,1886,896,990,262,129,133,1556,745,811,1119,569,550,1497,718,779,1456,695,761,437,176,261,258,94,164,84,27,57,2,0,2,30,17,13,755,752,281,192,121,106,38,11,3,467,440,27,79,242,34,91,62
523504774,0,,,3039,1459,1580,358,168,190,2634,1268,1366,1858,937,921,2541,1228,1313,2464,1188,1276,776,331,445,428,172,256,105,36,69,11,1,10,43,15,28,1288,1286,416,380,234,176,66,9,5,852,788,64,104,521,24,175,142
523504781,0,,,930,398,532,47,28,19,880,368,512,340,161,179,858,356,502,841,350,491,540,207,333,363,132,231,114,37,77,9,1,8,104,49,55,465,463,219,152,54,29,5,1,3,240,230,10,13,347,2,177,88
523504782,0,,,2156,1033,1123,164,95,69,1978,929,1049,1163,589,574,1920,902,1018,1876,886,990,815,340,475,490,205,285,117,48,69,7,2,5,198,99,99,980,979,362,308,164,97,38,6,4,609,564,45,43,550,12,219,149
523504783,0,,,3044,1492,1552,342,170,172,2696,1320,1376,1853,944,909,2601,1273,1328,2533,1242,1291,843,376,467,467,190,277,99,39,60,8,1,7,59,29,30,1238,1237,358,372,225,200,62,14,6,867,792,75,80,581,19,187,162
523504784,0,,,1789,884,905,186,108,78,1585,765,820,1056,546,510,1540,745,795,1505,730,775,529,219,310,268,105,163,60,13,47,3,0,3,44,23,21,775,774,245,264,134,89,33,6,3,518,487,31,39,337,16,97,114
523504791,0,,,3045,1487,1558,354,187,167,2685,1295,1390,1754,906,848,2582,1235,1347,2515,1205,1310,931,389,542,490,194,296,121,31,90,8,1,7,141,82,59,1305,1304,410,413,232,179,59,9,2,885,827,58,94,630,24,216,192
523504792,0,,,2862,1455,1407,328,181,147,2510,1259,1251,1613,835,778,2442,1221,1221,2388,1194,1194,897,424,473,435,199,236,91,28,63,9,2,7,51,33,18,1252,1252,421,391,207,156,54,17,6,823,761,62,88,628,36,217,183
523504793,0,,,1403,686,717,151,70,81,1251,616,635,815,421,394,1191,590,601,1149,568,581,436,195,241,229,91,138,56,17,39,5,1,4,36,14,22,598,597,218,173,99,67,30,7,3,376,352,24,28,268,33,93,90
523504794,0,,,1568,809,759,273,151,122,1274,646,628,1019,536,483,1229,617,612,1201,604,597,255,110,145,110,43,67,34,13,21,3,1,2,16,9,7,615,614,170,169,124,102,39,6,4,430,404,26,87,167,15,45,54
523504801,0,,,2858,1495,1363,137,73,64,2582,1354,1228,2064,1127,937,2546,1334,1212,2501,1309,1192,518,227,291,259,93,166,65,12,53,5,0,5,103,43,60,2024,2022,1461,373,125,47,13,3,0,529,505,24,52,423,289,251,76
523504802,0,,,3494,1725,1769,244,129,115,3067,1510,1557,2074,1089,985,3013,1480,1533,2958,1453,1505,993,421,572,535,191,344,175,56,119,17,4,13,179,81,98,2095,2092,1309,462,186,90,36,6,3,765,710,55,69,688,279,343,145
523504803,0,,,6456,3379,3077,334,163,171,5862,3089,2773,4831,2628,2203,5809,3064,2745,5735,3030,2705,1031,461,570,502,185,317,145,37,108,5,1,4,300,143,157,4684,4684,3547,710,265,131,24,3,4,1068,1003,65,140,823,1123,427,150
523504804,0,,,4726,2316,2410,334,165,169,4070,2005,2065,2762,1423,1339,4009,1979,2030,3941,1955,1986,1308,582,726,746,296,450,253,73,180,24,2,22,214,104,110,2830,2826,1737,600,280,159,41,6,3,1054,975,79,118,963,277,467,187
523504811,0,,,2984,1368,1616,197,99,98,2475,1151,1324,1596,792,804,2441,1130,1311,2414,1116,1298,879,359,520,463,157,306,130,36,94,13,0,13,108,59,49,1712,1709,1004,415,187,74,21,6,2,687,622,65,72,659,149,311,142
523504812,0,,,5538,2566,2972,415,216,199,4954,2275,2679,2916,1444,1472,4876,2238,2638,4809,2203,2606,2038,831,1207,1148,429,719,341,95,246,41,5,36,99,47,52,2880,2877,1366,861,399,202,38,8,3,1463,1384,79,136,1318,193,514,394
523504813,0,,,3759,1827,1932,215,120,95,3382,1638,1744,2317,1222,1095,3345,1619,1726,3299,1594,1705,1065,416,649,657,230,427,259,58,201,33,1,32,104,50,54,2287,2285,1526,443,200,87,20,8,1,716,669,47,95,652,355,327,118
523504814,0,,,5357,2657,2700,390,192,198,4609,2296,2313,3456,1771,1685,4507,2235,2272,4418,2187,2231,1153,525,628,596,232,364,177,53,124,7,1,6,221,102,119,3367,3365,2281,540,284,187,63,9,1,1043,962,81,110,900,535,502,159
523504821,0,,,1954,934,1020,214,115,99,1713,807,906,1118,569,549,1653,773,880,1612,751,861,595,238,357,333,118,215,142,43,99,22,3,19,45,21,24,832,831,303,266,121,90,41,7,3,518,488,30,46,352,27,135,88
523504822,0,,,434,227,207,65,36,29,339,178,161,278,148,130,329,173,156,322,170,152,61,30,31,22,12,10,2,0,2,0,0,0,7,3,4,231,230,127,42,31,22,7,1,0,96,92,4,24,44,14,18,11
523504823,0,,,4558,2342,2216,526,266,260,3733,1922,1811,2851,1497,1354,3624,1879,1745,3542,1838,1704,882,425,457,383,170,213,85,28,57,3,2,1,144,70,74,2554,2554,1495,503,287,180,69,13,7,1017,952,65,144,651,288,274,146
523504824,0,,,4696,2329,2367,608,284,324,3870,1943,1927,3054,1555,1499,3772,1898,1874,3688,1856,1832,816,388,428,395,166,229,113,33,80,9,1,8,98,45,53,2298,2294,1091,533,352,236,68,9,5,1160,1105,55,202,521,168,194,139
523504831,0,,,1488,787,701,82,37,45,1378,741,637,729,413,316,1365,733,632,1360,732,628,649,328,321,294,139,155,61,19,42,5,0,5,65,35,30,1036,1036,708,236,64,24,4,0,0,318,303,15,33,530,22,345,97
523504832,0,,,29,17,12,6,5,1,23,12,11,23,12,11,22,11,11,19,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,4,3,1,0,0,8,8,0,2,0,0,0,0
523504833,0,,,5110,2518,2592,670,353,317,4260,2088,2172,3096,1539,1557,4125,2018,2107,4034,1968,2066,1164,549,615,559,237,322,91,32,59,4,0,4,106,54,52,2563,2561,1212,613,402,232,82,16,4,1313,1229,84,188,840,161,339,208
523504834,0,,,4213,1984,2229,548,281,267,3539,1647,1892,2485,1227,1258,3437,1589,1848,3368,1551,1817,1054,420,634,578,200,378,225,60,165,19,3,16,107,58,49,2028,2022,927,515,320,182,62,12,4,1072,1010,62,164,654,138,269,173
523504841,0,,,1128,563,565,172,87,85,921,455,466,656,330,326,901,442,459,885,434,451,265,125,140,129,52,77,41,9,32,0,0,0,15,7,8,532,532,218,141,85,68,19,1,0,311,298,13,48,189,16,74,52
523504842,0,,,5891,2797,3094,722,357,365,4963,2326,2637,3389,1620,1769,4873,2280,2593,4799,2246,2553,1574,706,868,758,325,433,199,85,114,7,2,5,63,26,37,3004,3004,1382,795,469,289,59,9,1,1596,1518,78,279,1130,188,450,325
523504843,0,,,258,133,125,45,23,22,211,110,101,163,90,73,201,105,96,195,103,92,48,20,28,23,8,15,8,1,7,0,0,0,3,2,1,99,98,27,18,24,24,4,1,0,71,66,5,8,33,3,13,8
523504844,0,,,3325,1539,1786,393,203,190,2887,1308,1579,1848,885,963,2808,1266,1542,2748,1239,1509,1039,423,616,560,219,341,179,50,129,16,1,15,29,10,19,1475,1474,457,513,261,191,44,7,1,1004,940,64,127,706,27,236,233
523504851,0,,,3866,1780,2086,302,157,145,3365,1507,1858,2312,1077,1235,3312,1480,1832,3257,1456,1801,1053,430,623,588,202,386,219,49,170,24,3,21,59,27,32,2214,2213,1305,515,221,143,23,5,1,888,846,42,114,692,198,342,155
523504852,0,,,3376,1647,1729,292,148,144,2986,1439,1547,2023,1038,985,2919,1405,1514,2859,1373,1486,963,401,562,563,200,363,178,53,125,8,4,4,40,19,21,1725,1724,834,443,226,159,52,7,3,878,806,72,85,698,104,284,164
523504853,0,,,3431,1685,1746,353,195,158,2879,1380,1499,2118,1041,1077,2815,1345,1470,2769,1324,1445,761,339,422,369,148,221,102,40,62,1,0,1,49,23,26,1910,1910,1082,378,259,149,34,6,2,812,764,48,135,561,175,240,124
523504854,0,,,1557,841,716,147,79,68,1347,724,623,1049,586,463,1307,704,603,1246,664,582,298,138,160,146,60,86,38,12,26,4,1,3,26,19,7,862,862,489,172,109,70,18,2,2,364,347,17,44,220,145,93,54
523504861,0,,,5120,2612,2508,381,191,190,4569,2323,2246,3011,1586,1425,4461,2261,2200,4374,2222,2152,1558,737,821,803,353,450,207,88,119,2,2,0,93,43,50,2838,2837,1553,694,307,212,52,10,9,1254,1171,83,88,1176,153,559,244
523504862,0,,,3943,1982,1961,343,182,161,3500,1739,1761,2377,1229,1148,3402,1692,1710,3335,1656,1679,1123,510,613,565,219,346,145,45,100,6,1,5,153,75,78,2205,2203,1193,546,270,157,27,6,4,988,919,69,99,861,157,429,175
523504863,0,,,3866,1880,1986,416,218,198,3382,1620,1762,2349,1172,1177,3314,1588,1726,3262,1563,1699,1033,448,585,593,229,364,159,58,101,7,2,5,73,36,37,1966,1965,893,551,285,180,43,11,2,1048,974,74,148,762,91,332,171
523504864,0,,,1813,855,958,125,63,62,1634,766,868,1104,550,554,1601,754,847,1574,744,830,530,216,314,287,99,188,59,22,37,1,0,1,28,14,14,1032,1032,550,278,129,58,14,3,0,465,440,25,32,403,66,177,93
523504871,0,,,2837,1343,1494,385,178,207,2417,1144,1273,1843,898,945,2334,1102,1232,2278,1073,1205,574,246,328,297,108,189,93,29,64,5,1,4,67,22,45,1304,1301,543,354,230,132,27,13,2,747,694,53,106,350,73,141,71
523504872,0,,,2963,1434,1529,256,137,119,2671,1276,1395,1676,855,821,2612,1242,1370,2556,1216,1340,995,421,574,557,227,330,136,47,89,8,0,8,46,21,25,1431,1429,605,427,232,120,34,7,4,808,755,53,75,667,65,270,162
523504873,0,,,3188,1556,1632,278,151,127,2851,1368,1483,1907,969,938,2797,1344,1453,2752,1322,1430,944,399,545,579,216,363,190,63,127,12,2,10,112,51,61,1650,1647,883,396,216,114,29,8,1,737,682,55,104,568,120,268,104
523504874,0,,,2589,1306,1283,238,136,102,2304,1142,1162,1517,793,724,2252,1115,1137,2219,1093,1126,787,349,438,421,181,240,87,33,54,5,0,5,47,21,26,1355,1354,674,337,201,97,33,7,5,661,602,59,69,573,78,237,127
523504881,0,,,3764,1897,1867,363,180,183,3368,1695,1673,2322,1204,1118,3279,1649,1630,3185,1598,1587,1046,491,555,480,219,261,77,38,39,2,0,2,47,25,22,1737,1737,652,526,288,186,64,16,5,1068,998,70,102,741,59,258,200
523504882,0,,,2389,1138,1251,210,112,98,2159,1015,1144,1286,650,636,2096,990,1106,2047,965,1082,873,365,508,565,238,327,150,57,93,13,2,11,17,12,5,982,978,312,308,191,115,41,9,2,659,603,56,59,486,24,152,141
523504883,0,,,4816,2352,2464,421,197,224,4330,2121,2209,2886,1478,1408,4212,2060,2152,4115,2016,2099,1444,643,801,760,313,447,127,50,77,8,1,7,84,48,36,2443,2443,1165,616,339,239,63,16,5,1256,1155,101,119,1064,103,459,257
523504884,0,,,3344,1678,1666,362,179,183,2935,1468,1467,1911,1009,902,2860,1431,1429,2800,1401,1399,1024,459,565,542,228,314,123,49,74,10,4,6,57,33,24,1542,1542,599,452,222,189,63,16,1,926,825,101,97,719,60,235,188
523504891,0,,,2031,979,1052,254,130,124,1763,841,922,1267,620,647,1682,800,882,1627,770,857,496,221,275,238,102,136,57,15,42,4,0,4,67,36,31,886,884,292,288,135,120,36,9,4,583,548,35,53,357,17,134,100
523504892,0,,,3172,1530,1642,497,242,255,2660,1279,1381,1938,965,973,2565,1228,1337,2495,1198,1297,722,314,408,320,139,181,46,11,35,4,1,3,127,55,72,1254,1254,309,396,238,226,63,17,5,932,866,66,137,501,14,146,159
523504893,0,,,1628,791,837,119,54,65,1487,722,765,887,478,409,1444,701,743,1418,686,732,600,244,356,349,126,223,114,27,87,14,1,13,32,22,10,816,810,413,215,91,61,28,1,1,390,364,26,29,374,30,194,90
523504894,0,,,2593,1223,1370,358,177,181,2217,1036,1181,1607,775,832,2121,985,1136,2046,950,1096,610,261,349,300,130,170,41,14,27,5,1,4,22,8,14,1045,1043,269,342,193,161,62,9,7,756,710,46,84,411,15,122,140
523504901,0,,,5322,2492,2830,420,240,180,4735,2158,2577,3185,1529,1656,4642,2108,2534,4563,2071,2492,1550,629,921,842,310,532,274,93,181,13,2,11,261,111,150,3062,3061,1664,817,358,177,35,9,1,1368,1304,64,174,1167,280,571,279
523504902,0,,,2204,1024,1180,187,90,97,1976,917,1059,1271,637,634,1934,895,1039,1891,876,1015,705,280,425,363,126,237,104,28,76,9,2,7,77,44,33,1167,1165,555,353,156,74,21,2,4,592,564,28,55,495,76,212,126
523504903,0,,,1746,831,915,385,203,182,1332,613,719,972,469,503,1299,594,705,1277,586,691,360,144,216,212,73,139,78,21,57,5,0,5,25,14,11,673,672,185,187,126,131,35,7,1,477,456,21,137,218,12,82,62
523504904,0,,,1245,610,635,132,73,59,1074,515,559,687,366,321,1039,496,543,1014,483,531,387,149,238,249,81,168,81,29,52,4,1,3,17,9,8,589,587,248,168,94,57,15,4,1,332,318,14,37,247,18,98,71
523504911,0,,,3623,1779,1844,274,153,121,3125,1527,1598,2249,1148,1101,3062,1497,1565,2999,1467,1532,876,379,497,492,178,314,161,43,118,12,2,10,201,95,106,2218,2216,1465,384,204,113,32,14,4,720,657,63,75,631,344,310,111
523504912,0,,,5536,2693,2843,465,247,218,4822,2332,2490,3492,1740,1752,4737,2285,2452,4656,2248,2408,1330,592,738,630,237,393,166,47,119,7,2,5,179,99,80,3144,3143,1784,717,365,199,62,12,4,1288,1205,83,155,962,407,378,251
523504913,0,,,2768,1293,1475,289,145,144,2416,1121,1295,1560,795,765,2358,1094,1264,2316,1072,1244,856,326,530,516,181,335,163,46,117,11,1,10,93,50,43,1428,1425,704,379,196,109,30,5,2,707,674,33,107,604,96,301,121
523504914,0,,,3915,1921,1994,305,164,141,3365,1640,1725,2490,1237,1253,3304,1604,1700,3198,1557,1641,875,403,472,426,177,249,107,30,77,7,0,7,90,56,34,2242,2242,1297,498,224,184,24,12,3,914,845,69,86,624,272,242,167
523504921,0,,,3903,1961,1942,312,161,151,3392,1709,1683,2505,1344,1161,3325,1680,1645,3239,1642,1597,887,365,522,537,163,374,258,53,205,36,1,35,154,81,73,2338,2335,1616,363,179,131,38,8,0,680,631,49,96,490,437,261,84
523504922,0,,,6860,3377,3483,720,387,333,5787,2831,2956,4601,2312,2289,5633,2757,2876,5520,2691,2829,1186,519,667,575,227,348,174,59,115,16,2,14,202,102,100,4037,4033,2499,773,390,280,72,15,4,1474,1364,110,241,867,556,414,181
523504923,0,,,5118,2482,2636,530,259,271,4447,2159,2288,3381,1665,1716,4360,2118,2242,4262,2074,2188,1066,494,572,515,211,304,146,51,95,4,1,3,191,90,101,2758,2756,1465,630,371,214,63,10,3,1245,1172,73,168,775,299,335,180
523504924,0,,,4823,2340,2483,349,169,180,4282,2080,2202,3270,1644,1626,4215,2044,2171,4115,1997,2118,1012,436,576,530,185,345,181,47,134,15,3,12,207,97,110,3086,3084,2128,532,258,135,21,6,4,921,840,81,129,675,599,333,132
523504931,0,,,5028,2422,2606,658,338,320,4250,2029,2221,3233,1591,1642,4115,1962,2153,4000,1906,2094,1017,438,579,568,216,352,125,45,80,7,2,5,156,86,70,2547,2545,1267,586,343,247,79,21,2,1244,1157,87,201,735,255,332,161
523504932,0,,,4750,2303,2447,565,305,260,3992,1904,2088,2835,1418,1417,3874,1855,2019,3778,1814,1964,1157,486,671,651,241,410,193,52,141,20,4,16,61,33,28,2370,2367,1109,631,320,225,65,13,4,1234,1167,67,171,780,147,311,221
523504933,0,,,4368,2211,2157,376,180,196,3747,1910,1837,2835,1492,1343,3670,1874,1796,3562,1828,1734,912,418,494,489,188,301,155,41,114,10,1,9,197,106,91,2790,2789,1928,458,227,111,45,18,2,829,771,58,147,671,460,371,133
523504934,0,,,4148,2027,2121,425,240,185,3529,1697,1832,2508,1277,1231,3432,1651,1781,3333,1600,1733,1021,420,601,553,208,345,159,49,110,7,1,6,115,56,59,2199,2199,1142,521,283,172,63,14,4,1032,949,83,129,740,207,284,188
523504941,0,,,1767,866,901,282,137,145,1421,706,715,1126,575,551,1344,672,672,1290,644,646,295,131,164,164,70,94,27,6,21,1,0,1,29,13,16,662,660,175,169,132,116,60,7,1,469,431,38,68,204,23,50,50
523504942,0,,,2948,1327,1621,257,122,135,2663,1189,1474,1751,793,958,2604,1161,1443,2548,1137,1411,912,396,516,383,136,247,144,39,105,18,2,16,24,9,15,1277,1276,360,479,247,149,35,6,0,911,870,41,80,586,23,181,206
523504943,0,,,3134,1635,1499,798,409,389,2290,1204,1086,1977,1039,938,2191,1152,1039,2149,1130,1019,313,165,148,140,61,79,25,11,14,0,0,0,82,48,34,1127,1125,294,255,209,274,75,15,3,818,791,27,154,193,46,52,63
523504944,0,,,917,457,460,99,58,41,808,391,417,522,276,246,790,384,406,782,377,405,286,115,171,182,61,121,89,19,70,6,1,5,6,4,2,406,404,155,117,78,43,9,1,1,243,229,14,45,157,16,62,35
523504951,0,,,3975,1944,2031,480,262,218,3410,1634,1776,2394,1206,1188,3331,1599,1732,3270,1558,1712,1016,428,588,519,197,322,149,53,96,9,3,6,85,38,47,1928,1924,818,558,288,191,53,12,4,1093,1014,79,162,723,89,296,167
523504952,0,,,719,333,386,77,40,37,613,278,335,438,221,217,605,272,333,596,267,329,175,57,118,125,35,90,57,11,46,5,1,4,14,6,8,360,358,223,66,36,26,6,1,0,128,120,8,32,49,58,23,11
523504953,0,,,3497,1751,1746,436,230,206,2973,1460,1513,2041,1063,978,2894,1418,1476,2840,1389,1451,932,397,535,504,187,317,121,39,82,4,3,1,58,23,35,1691,1681,741,455,256,169,50,7,3,920,867,53,155,629,83,247,176
523504954,0,,,1035,444,591,49,25,24,971,409,562,571,277,294,956,404,552,941,393,548,400,132,268,258,68,190,112,20,92,23,3,20,2,0,2,333,328,115,116,52,43,1,1,0,208,204,4,22,94,8,34,28
523504961,0,,,3541,1729,1812,286,133,153,3040,1505,1535,1921,996,925,2957,1462,1495,2892,1427,1465,1119,509,610,624,266,358,145,53,92,8,3,5,70,33,37,1756,1749,899,405,214,170,48,9,4,836,776,60,71,773,111,347,169
523504962,0,,,3090,1538,1552,322,166,156,2740,1354,1386,1835,941,894,2660,1321,1339,2608,1289,1319,905,413,492,522,223,299,128,49,79,8,0,8,28,11,17,1453,1453,576,419,238,156,50,10,4,860,776,84,71,647,75,223,169
523504963,0,,,3203,1543,1660,326,176,150,2785,1302,1483,1929,925,1004,2710,1262,1448,2650,1226,1424,856,377,479,369,144,225,66,24,42,1,0,1,41,20,21,1652,1651,753,463,265,130,34,5,1,883,845,38,97,605,105,228,188
523504964,0,,,6972,3369,3603,1013,510,503,5783,2760,3023,4359,2126,2233,5624,2673,2951,5530,2624,2906,1424,634,790,679,274,405,134,47,87,3,0,3,112,49,63,3167,3167,1140,924,558,438,90,12,5,1982,1893,89,263,1025,89,372,296
523504971,0,,,5089,2558,2531,441,246,195,4523,2240,2283,2890,1521,1369,4406,2178,2228,4332,2143,2189,1633,719,914,921,359,562,232,80,152,8,1,7,53,30,23,2819,2818,1542,682,315,195,56,25,3,1245,1136,109,132,1249,152,627,250
523504972,0,,,4852,2292,2560,452,255,197,4343,2006,2337,2700,1316,1384,4237,1948,2289,4167,1916,2251,1643,690,953,878,322,556,240,77,163,19,7,12,66,31,35,2403,2402,1037,727,359,211,55,8,5,1344,1266,78,115,1165,65,493,279
523504973,0,,,4919,2459,2460,510,269,241,4323,2136,2187,2693,1419,1274,4217,2080,2137,4109,2025,2084,1630,717,913,920,385,535,140,51,89,4,0,4,76,40,36,2480,2480,1147,679,338,216,75,19,6,1314,1226,88,146,1210,72,548,302
523504974,0,,,4805,2358,2447,462,242,220,4232,2048,2184,2797,1399,1398,4093,1979,2114,3978,1925,2053,1435,649,786,750,315,435,126,54,72,8,3,5,64,31,33,2297,2296,947,665,369,218,77,17,3,1294,1198,96,152,1014,93,415,261
523504981,0,,,4680,2265,2415,384,179,205,4134,1991,2143,2947,1459,1488,4049,1953,2096,3941,1906,2035,1187,532,655,597,229,368,139,44,95,7,0,7,74,31,43,2698,2698,1562,593,314,174,40,11,4,1102,1030,72,111,902,300,418,184
523504982,0,,,2852,1380,1472,239,126,113,2555,1224,1331,1653,848,805,2487,1198,1289,2429,1168,1261,902,376,526,498,200,298,134,49,85,5,1,4,35,18,17,1490,1489,736,389,193,120,35,12,4,738,668,70,67,656,99,282,156
523504983,0,,,4625,2228,2397,384,202,182,4112,1950,2162,2512,1266,1246,3999,1894,2105,3912,1844,2068,1600,684,916,942,382,560,208,79,129,8,1,7,88,43,45,2318,2318,1024,667,346,201,63,10,7,1265,1178,87,103,1131,83,473,303
523504984,0,,,3804,1879,1925,255,136,119,3316,1615,1701,2191,1120,1071,3242,1580,1662,3196,1563,1633,1125,495,630,627,251,376,164,56,108,7,1,6,82,58,24,2074,2073,1034,617,265,109,34,11,3,972,895,77,98,785,154,310,199
523504991,0,,,3661,1870,1791,350,189,161,3196,1617,1579,2090,1126,964,3108,1563,1545,3050,1532,1518,1106,491,615,600,257,343,109,40,69,2,0,2,70,40,30,1766,1766,733,518,261,180,59,11,4,995,908,87,96,781,80,261,187
523504992,0,,,1012,492,520,114,61,53,875,419,456,580,293,287,847,405,442,819,392,427,295,126,169,150,65,85,35,6,29,2,0,2,9,5,4,399,397,98,138,75,67,17,2,0,290,269,21,36,164,13,30,65
523504993,0,,,5433,2796,2637,501,253,248,4649,2392,2257,3035,1658,1377,4520,2318,2202,4417,2260,2157,1614,734,880,884,366,518,188,70,118,10,1,9,128,72,56,2876,2875,1453,749,375,215,57,18,8,1345,1254,91,169,1183,166,544,264
523504994,0,,,2707,1324,1383,273,149,124,2374,1143,1231,1551,780,771,2307,1109,1198,2257,1083,1174,823,363,460,375,173,202,57,23,34,2,0,2,53,27,26,1269,1269,457,423,213,129,34,12,1,796,745,51,74,568,29,187,179
523505001,0,,,431,210,221,33,23,10,393,184,209,246,119,127,381,178,203,368,170,198,147,65,82,67,27,40,12,4,8,0,0,0,2,1,1,197,197,61,73,33,26,3,1,0,135,127,8,6,104,0,36,33
523505002,0,,,2195,1044,1151,182,91,91,1945,922,1023,1124,554,570,1887,888,999,1846,866,980,821,368,453,358,164,194,68,27,41,6,1,5,26,9,17,954,952,264,364,187,99,29,5,4,678,636,42,37,558,10,158,195
523505003,0,,,2724,1361,1363,320,173,147,2367,1166,1201,1603,827,776,2279,1126,1153,2224,1088,1136,764,339,425,411,180,231,94,39,55,8,0,8,60,40,20,1095,1093,271,353,226,185,44,11,3,814,748,66,84,496,32,118,154
523505004,0,,,1205,640,565,150,83,67,1036,545,491,682,383,299,996,525,471,979,515,464,354,162,192,165,75,90,21,7,14,1,0,1,22,13,9,530,530,182,157,97,61,26,5,2,347,312,35,42,237,23,64,83
523505011,0,,,3482,1642,1840,344,166,178,3055,1424,1631,1773,895,878,2984,1386,1598,2929,1362,1567,1282,529,753,748,275,473,202,68,134,10,2,8,52,26,26,1584,1577,597,498,247,169,49,12,5,970,869,101,97,830,33,296,230
523505012,0,,,4433,2055,2378,600,295,305,3710,1690,2020,2414,1163,1251,3628,1650,1978,3552,1619,1933,1296,527,769,718,268,450,243,74,169,34,5,29,50,20,30,1861,1858,655,503,339,272,69,16,4,1188,1095,93,153,785,16,287,197
523505013,0,,,3237,1526,1711,399,186,213,2777,1302,1475,1923,941,982,2655,1247,1408,2568,1204,1364,854,361,493,416,164,252,117,38,79,6,2,4,50,25,25,1329,1327,397,384,253,202,71,15,5,914,825,89,82,577,20,172,150
